# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18818824724.7247	-109.7415263
18838844644.6446	-119.3176421
18858864564.5646	-117.6692302
18878884484.4845	-101.8777137
18898904404.4044	-106.5770607
18918924324.3243	-106.8330842
18938944244.2442	-103.8140523
18958964164.1642	-100.0742111
18978984084.0841	-102.2249338
18999004004.004	-107.9194804
19019023923.9239	-104.5848586
19039043843.8438	-103.6949982
19059063763.7638	-102.5009104
19079083683.6837	-100.8035508
19099103603.6036	-99.44427774
19119123523.5235	-104.206768
19139143443.4434	-105.9433604
19159163363.3634	-103.9307935
19179183283.2833	-113.4564943
19199203203.2032	-98.93382942
19219223123.1231	-110.727519
19239243043.043	-117.8625917
19259262962.963	-101.6573896
19279282882.8829	-102.9736971
19299302802.8028	-105.0997619
19319322722.7227	-106.4651569
19339342642.6426	-118.7973146
19359362562.5626	-107.4443536
19379382482.4825	-107.0527933
19399402402.4024	-107.2606287
19419422322.3223	-106.1362061
19439442242.2422	-121.5292764
19459462162.1622	-107.3713248
19479482082.0821	-103.6500787
19499502002.002	-102.1300756
19519521921.9219	-110.7828803
19539541841.8418	-107.0252472
19559561761.7618	-115.9270641
19579581681.6817	-117.6828384
19599601601.6016	-106.4682667
19619621521.5215	-113.7750846
19639641441.4414	-111.1576435
19659661361.3614	-105.3907405
19679681281.2813	-110.1672775
19699701201.2012	-106.8391981
19719721121.1211	-111.196588
19739741041.041	-105.7800041
19759760960.961	-106.6294906
19779780880.8809	-103.3104849
19799800800.8008	-106.0222787
19819820720.7207	-116.4643404
19839840640.6406	-111.1813002
19859860560.5606	-110.0631305
19879880480.4805	-120.5859059
19899900400.4004	-108.9390047
19919920320.3203	-105.5208671
19939940240.2402	-105.4424041
19959960160.1602	-105.598862
19979980080.0801	-114.4638028
20000000000	-102.6529549
