# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-43.16812431
18718725125.1251	-43.15779821
18738745045.045	-43.25627043
18758764964.965	-43.17169351
18778784884.8849	-43.2796056
18798804804.8048	-43.21916163
18818824724.7247	-43.2417811
18838844644.6446	-43.33081714
18858864564.5646	-43.25304755
18878884484.4845	-43.35432644
18898904404.4044	-43.29259149
18918924324.3243	-43.38522746
18938944244.2442	-43.37696682
18958964164.1642	-43.32701885
18978984084.0841	-43.44765161
18999004004.004	-43.39017281
19019023923.9239	-43.48255589
19039043843.8438	-43.43030633
19059063763.7638	-43.44814719
19079083683.6837	-43.51201996
19099103603.6036	-43.42795073
19119123523.5235	-43.56241748
19139143443.4434	-43.51059167
19159163363.3634	-43.58187945
19179183283.2833	-43.58129015
19199203203.2032	-43.53901573
19219223123.1231	-43.67678511
19239243043.043	-43.5401126
19259262962.963	-43.65495119
19279282882.8829	-43.62552796
19299302802.8028	-43.61581835
19319322722.7227	-43.68741048
19339342642.6426	-43.61016566
19359362562.5626	-43.75247228
19379382482.4825	-43.63513334
19399402402.4024	-43.69319392
19419422322.3223	-43.75063622
19439442242.2422	-43.6786143
19459462162.1622	-43.8097793
19479482082.0821	-43.69905058
19499502002.002	-43.7516365
19519521921.9219	-43.80496014
19539541841.8418	-43.76534302
19559561761.7618	-43.88166142
19579581681.6817	-43.77879918
19599601601.6016	-43.8422836
19619621521.5215	-43.83292275
19639641441.4414	-43.86497008
19659661361.3614	-43.89408924
19679681281.2813	-43.78939422
19699701201.2012	-43.87500259
19719721121.1211	-43.75760485
19739741041.041	-43.82176506
19759760960.961	-43.85994885
19779780880.8809	-43.79456169
19799800800.8008	-43.91319075
19819820720.7207	-43.79394658
19839840640.6406	-43.86178841
19859860560.5606	-43.8512207
19879880480.4805	-43.80044927
19899900400.4004	-43.90949619
19919920320.3203	-43.78110854
19939940240.2402	-43.89616108
19959960160.1602	-43.80013691
19979980080.0801	-43.8590174
20000000000	-43.87798086
