# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
18698705205.2052	-72.02955372
18718725125.1251	-75.80459704
18738745045.045	-68.12132438
18758764964.965	-68.55184999
18778784884.8849	-66.96322968
18798804804.8048	-74.51614065
18818824724.7247	-81.22242287
18838844644.6446	-67.91068155
18858864564.5646	-73.63840531
18878884484.4845	-71.54196317
18898904404.4044	-71.83779638
18918924324.3243	-89.32947312
18938944244.2442	-69.04075508
18958964164.1642	-68.05990145
18978984084.0841	-70.96762132
18999004004.004	-74.6478003
19019023923.9239	-73.81224933
19039043843.8438	-81.51857042
19059063763.7638	-70.10451791
19079083683.6837	-69.36640903
19099103603.6036	-66.75421811
19119123523.5235	-74.21381245
19139143443.4434	-75.45438738
19159163363.3634	-73.64783514
19179183283.2833	-68.4707503
19199203203.2032	-70.34469053
19219223123.1231	-71.16260358
19239243043.043	-65.76608178
19259262962.963	-77.07695554
19279282882.8829	-73.03087782
19299302802.8028	-80.69174284
19319322722.7227	-70.01088887
19339342642.6426	-86.87757187
19359362562.5626	-72.2007168
19379382482.4825	-72.12208306
19399402402.4024	-68.72940987
19419422322.3223	-74.34553226
19439442242.2422	-88.35680419
19459462162.1622	-67.62505947
19479482082.0821	-76.16055824
19499502002.002	-76.06461566
19519521921.9219	-70.07814434
19539541841.8418	-72.45326321
19559561761.7618	-79.79558177
19579581681.6817	-77.00251566
19599601601.6016	-68.83787193
19619621521.5215	-73.52729069
19639641441.4414	-69.59769144
19659661361.3614	-75.38119984
19679681281.2813	-73.5947336
19699701201.2012	-75.76213609
19719721121.1211	-66.46221466
19739741041.041	-71.98637545
19759760960.961	-68.48196532
19779780880.8809	-75.94159364
19799800800.8008	-76.20186181
19819820720.7207	-80.70199321
19839840640.6406	-76.09083687
19859860560.5606	-76.23788967
19879880480.4805	-72.21422805
19899900400.4004	-67.62581095
19919920320.3203	-78.70971737
19939940240.2402	-71.67566354
19959960160.1602	-73.92980998
19979980080.0801	-74.27874595
20000000000	-74.11333964
