# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-16.85275544
18718725125.1251	-17.07700904
18738745045.045	-17.14987538
18758764964.965	-17.1643899
18778784884.8849	-17.45568222
18798804804.8048	-17.29470061
18818824724.7247	-17.28146037
18838844644.6446	-17.2886975
18858864564.5646	-16.98868548
18878884484.4845	-16.97311029
18898904404.4044	-16.89309788
18918924324.3243	-16.89209731
18938944244.2442	-16.89517477
18958964164.1642	-16.92502935
18978984084.0841	-16.99614085
18999004004.004	-16.95058132
19019023923.9239	-17.02267262
19039043843.8438	-16.99651662
19059063763.7638	-17.13428229
19079083683.6837	-17.22919694
19099103603.6036	-17.28132178
19119123523.5235	-17.53675775
19139143443.4434	-17.42370745
19159163363.3634	-17.34900353
19179183283.2833	-17.31959485
19199203203.2032	-17.12163677
19219223123.1231	-17.12884253
19239243043.043	-17.07594462
19259262962.963	-17.16629304
19279282882.8829	-17.17725747
19299302802.8028	-17.27622901
19319322722.7227	-17.29520805
19339342642.6426	-17.22514192
19359362562.5626	-17.28816732
19379382482.4825	-17.18670572
19399402402.4024	-17.23898516
19419422322.3223	-17.29764462
19439442242.2422	-17.31373254
19459462162.1622	-17.4673057
19479482082.0821	-17.4331407
19499502002.002	-17.45687583
19519521921.9219	-17.40865557
19539541841.8418	-17.29902797
19559561761.7618	-17.30291622
19579581681.6817	-17.28048295
19599601601.6016	-17.41905071
19619621521.5215	-17.44185415
19639641441.4414	-17.64186451
19659661361.3614	-17.64035288
19679681281.2813	-17.54648598
19699701201.2012	-17.59133323
19719721121.1211	-17.40599706
19739741041.041	-17.42795129
19759760960.961	-17.44375452
19779780880.8809	-17.49376428
19799800800.8008	-17.61731052
19819820720.7207	-17.56344985
19839840640.6406	-17.68506077
19859860560.5606	-17.58893799
19879880480.4805	-17.49874613
19899900400.4004	-17.50121002
19919920320.3203	-17.47505156
19939940240.2402	-17.63986633
19959960160.1602	-17.68500581
19979980080.0801	-17.94407425
20000000000	-17.91728537
