# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
18758764964.965	-106.463124
18778784884.8849	-110.6870637
18798804804.8048	-106.3153268
18818824724.7247	-117.6863273
18838844644.6446	-110.2422347
18858864564.5646	-115.8910427
18878884484.4845	-105.3283197
18898904404.4044	-128.9394933
18918924324.3243	-110.1138824
18938944244.2442	-109.3241306
18958964164.1642	-111.1742737
18978984084.0841	-111.3313203
18999004004.004	-105.6486016
19019023923.9239	-102.7326983
19039043843.8438	-111.0963404
19059063763.7638	-113.4879401
19079083683.6837	-100.9948657
19099103603.6036	-110.5538439
19119123523.5235	-107.9669806
19139143443.4434	-106.0775418
19159163363.3634	-107.6856043
19179183283.2833	-112.3684937
19199203203.2032	-107.5235858
19219223123.1231	-111.8247283
19239243043.043	-102.060189
19259262962.963	-124.151918
19279282882.8829	-110.3875138
19299302802.8028	-102.2869193
19319322722.7227	-104.3476915
19339342642.6426	-115.319448
19359362562.5626	-106.5365902
19379382482.4825	-111.639218
19399402402.4024	-102.5808153
19419422322.3223	-107.8157226
19439442242.2422	-108.9729318
19459462162.1622	-118.5581251
19479482082.0821	-102.71454
19499502002.002	-112.4624292
19519521921.9219	-103.0866052
19539541841.8418	-109.0175361
19559561761.7618	-106.2625411
19579581681.6817	-109.0280801
19599601601.6016	-106.8319831
19619621521.5215	-109.7680255
19639641441.4414	-106.1655012
19659661361.3614	-114.9762149
19679681281.2813	-105.4372574
19699701201.2012	-105.4554433
19719721121.1211	-112.1581268
19739741041.041	-112.042808
19759760960.961	-102.5632166
19779780880.8809	-119.6676125
19799800800.8008	-106.9359876
19819820720.7207	-108.381706
19839840640.6406	-113.6947311
19859860560.5606	-111.8228447
19879880480.4805	-107.4139602
19899900400.4004	-105.9362059
19919920320.3203	-104.9388259
19939940240.2402	-103.267567
19959960160.1602	-101.248935
19979980080.0801	-106.0859043
20000000000	-101.126156
