# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.0759630360242244	0.000376572656
-0.0759580359742238	0.000413321048
-0.0759530359242233	-4.93887599999998e-06
-0.0759480358742229	-0.000233924824
-0.0759430358242223	-0.000489780564
-0.0759380357742218	-0.000304062884
-0.0759330357242213	-9.0092408e-05
-0.0759280356742209	-0.000202115732
-0.0759230356242203	-8.7919116e-05
-0.0759180355742198	-0.000391982424
-0.0759130355242194	-0.000359185472
-0.0759080354742188	-4.2477556e-05
-0.0759030354242183	-0.000163786764
-0.0758980353742179	-0.000269882928
-0.0758930353242173	-0.000671744376
-0.0758880352742168	0.000233925672
-0.0758830352242164	5.9469596e-05
-0.0758780351742158	-0.00043406526
-0.0758730351242153	-0.000276600376
-0.0758680350742149	2.924108e-05
-0.0758630350242143	-0.000302877452
-0.0758580349742138	0.000281540524
-0.0758530349242134	-0.00065139446
-0.0758480348742128	-0.000148968864
-0.0758430348242123	3.220466e-05
-0.0758380347742118	-0.000871094524
-0.0758330347242114	0.000104120868
-0.0758280346742108	-6.8754632e-05
-0.0758230346242103	-0.00012980438
-0.0758180345742099	0.000152130864
-0.0758130345242093	-0.000381511108
-0.0758080344742088	0.000165170616
-0.0758030344242084	-0.00016833092
-0.0757980343742078	0.000455403884
-0.0757930343242073	-0.000434460404
-0.0757880342742069	0.000146203704
-0.0757830342242063	0.000156082304
-0.0757780341742058	0.000189471972
-0.0757730341242054	0.00012802708
-0.0757680340742048	-0.000595679156
-0.0757630340242043	-0.000140868412
-0.0757580339742039	-0.000243210708
-0.0757530339242034	-0.000346738436
-0.0757480338742028	-0.00032638852
-0.0757430338242023	-0.0008381
-0.0757380337742019	-0.000998528464
-0.0757330337242013	-0.000648826024
-0.0757280336742008	6.1642888e-05
-0.0757230336242004	-0.000310780332
-0.0757180335741998	8.29844800000001e-06
-0.0757130335241993	0.000390007552
-0.0757080334741989	0.000109060168
-0.0757030334241983	-0.000774679388
-0.0756980333741978	-0.000296555148
-0.0756930333241974	-0.000245384
-0.0756880332741968	-0.0007837677
-0.0756830332241963	0.00020705588
-0.0756780331741959	0.00011814848
-0.0756730331241953	0.00016556576
-0.0756680330741948	-0.000260794616
-0.0756630330241943	-3.4377104e-05
-0.0756580329741939	-0.000187890548
-0.0756530329241933	-2.8252372e-05
-0.0756480328741928	-0.00036096362
-0.0756430328241924	0.00011320918
-0.0756380327741918	2.5882356e-05
-0.0756330327241913	0.000237284396
-0.0756280326741909	6.6582188e-05
-0.0756230326241903	5.492544e-05
-0.0756180325741898	-0.000368076212
-0.0756130325241894	0.000112023748
-0.0756080324741888	-0.000103527304
-0.0756030324241883	1.18585600000003e-06
-0.0755980323741879	-0.000768357084
-0.0755930323241873	-0.00022760252
-0.0755880322741868	-0.000439202132
-0.0755830322241864	5.0381284e-05
-0.0755780321741858	-0.0002651412
-0.0755730321241853	0.00030386616
-0.0755680320741848	-0.000407590612
-0.0755630320241844	-0.000421420652
-0.0755580319741838	3.1809516e-05
-0.0755530319241833	-0.000215155484
-0.0755480318741829	0.00012802708
-0.0755430318241823	-0.000271265932
-0.0755380317741818	0.000352073728
-0.0755330317241814	0.000161219176
-0.0755280316741808	-0.0005664385
-0.0755230316241803	-0.000359778188
-0.0755180315741799	-0.000618992652
-0.0755130315241793	-0.000324610372
-0.0755080314741788	-0.000458564188
-0.0755030314241784	-6.4210476e-05
-0.0754980313741778	3.4970668e-05
-0.0754930313241773	-0.0003491093
-0.0754880312741768	-0.00026612906
-0.0754830312241764	-0.000320066216
-0.0754780311741758	-0.000635786272
-0.0754730311241753	-0.000372225224
-0.0754680310741749	0.000128422224
-0.0754630310241743	-0.000108466604
-0.0754580309741738	-4.28727e-05
-0.0754530309241734	-4.484842e-05
-0.0754480308741728	1.343532e-05
-0.0754430308241723	0.00024163098
-0.0754380307741719	-0.000360766048
-0.0754330307241713	-0.000611089772
-0.0754280306741708	-0.000244988856
-0.0754230306241704	5.33486800000001e-06
-0.0754180305741698	0.00038487068
-0.0754130305241693	-6.5198336e-05
-0.0754080304741689	0.000163392468
-0.0754030304241683	-0.00023451754
-0.0753980303741678	-0.000736152848
-0.0753930303241673	-0.000285491116
-0.0753880302741669	-0.000633217836
-0.0753830302241663	-0.00057928068
-0.0753780301741658	-0.000722322808
-0.0753730301241654	-0.00038170868
-0.0753680300741648	-0.000149166436
-0.0753630300241643	0.000208438884
-0.0753580299741639	-0.000316905064
-0.0753530299241633	-0.00037281794
-0.0753480298741628	-0.000320658932
-0.0753430298241624	9.08873600000002e-06
-0.0753380297741618	-0.000364519916
-0.0753330297241613	0.000662064196
-0.0753280296741609	-0.000334884116
-0.0753230296241603	-0.000457181184
-0.0753180295741598	0.000168331768
-0.0753130295241594	-0.000110837468
-0.0753080294741588	-0.000725879104
-0.0753030294241583	-0.000178011948
-0.0752980293741578	-0.000240247128
-0.0752930293241574	2.96400400000001e-06
-0.0752880292741568	-0.000253089308
-0.0752830292241563	-0.00032046136
-0.0752780291741559	-4.2675128e-05
-0.0752730291241553	-0.000551225456
-0.0752680290741548	-0.000383289256
-0.0752630290241544	-0.000457971472
-0.0752580289741538	3.95186400000002e-06
-0.0752530289241533	-0.000754724616
-0.0752480288741529	-9.2660844e-05
-0.0752430288241523	0.000570983504
-0.0752380287741518	-0.000494917436
-0.0752330287241514	-0.000451056452
-0.0752280286741508	-0.000324610372
-0.0752230286241503	0.000101157288
-0.0752180285741498	-0.000125260224
-0.0752130285241494	-0.00057928068
-0.0752080284741488	-0.000781199264
-0.0752030284241483	8.0017084e-05
-0.0751980283741479	-0.000241037416
-0.0751930283241473	6.4606468e-05
-0.0751880282741468	-0.000864179504
-0.0751830282241464	-0.000529294964
-0.0751780281741458	-3.5167392e-05
-0.0751730281241453	-0.000569797224
-0.0751680280741449	0.000808069904
-0.0751630280241443	0.000279762376
-0.0751580279741438	-0.000238864124
-0.0751530279241434	0.000134546956
-0.0751480278741428	-0.000457576328
-0.0751430278241423	-0.000386450408
-0.0751380277741419	-9.0487552e-05
-0.0751330277241413	-0.000489187848
-0.0751280276741408	-7.3101216e-05
-0.0751230276241403	-0.000183346392
-0.0751180275741399	-0.00033231568
-0.0751130275241393	-5.2948872e-05
-0.0751080274741388	1.936248e-05
-0.0751030274241384	-0.000361161192
-0.0750980273741378	0.000112418892
-0.0750930273241373	-0.000614448496
-0.0750880272741369	-0.000319078356
-0.0750830272241363	0.000635984692
-0.0750780271741358	-0.00071264178
-0.0750730271241354	-0.000171492072
-0.0750680270741348	-0.00018413668
-0.0750630270241343	-0.000177814376
-0.0750580269741339	-0.000593308292
-0.0750530269241333	0.000110048028
-0.0750480268741328	-0.00013375582
-0.0750430268241323	-0.000610299484
-0.0750380267741318	-0.000681227832
-0.0750330267241313	-0.000374991232
-0.0750280266741308	-0.000375979092
-0.0750230266241304	-0.00037775724
-0.0750180265741298	-0.000295567288
-0.0750130265241293	-8.2782244e-05
-0.0750080264741289	-0.000348516584
-0.0750030264241283	-0.000404824604
-0.0749980263741278	0.00029991472
-0.0749930263241274	-0.000210216184
-0.0749880262741268	4.801042e-05
-0.0749830262241263	-0.0005269241
-0.0749780261741259	-0.000566833644
-0.0749730261241253	-0.000288652268
-0.0749680260741248	-3.496982e-05
-0.0749630260241244	-0.000271661076
-0.0749580259741238	-0.000439794848
-0.0749530259241233	-0.000186705116
-0.0749480258741228	-0.000378349956
-0.0749430258241224	8.6734532e-05
-0.0749380257741218	-0.000886109996
-0.0749330257241213	0.0001398814
-0.0749280256741209	-0.000414900776
-0.0749230256241203	-0.000844224732
-0.0749180255741198	-0.000295369716
-0.0749130255241194	5.9272024e-05
-0.0749080254741188	-0.000287466836
-0.0749030254241183	-0.000339625844
-0.0748980253741179	-0.000649616312
-0.0748930253241173	-0.00063855228
-0.0748880252741168	-0.00072548396
-0.0748830252241164	-0.000106886028
-0.0748780251741158	-0.000129211664
-0.0748730251241153	-0.000194212852
-0.0748680250741149	-0.000128618948
-0.0748630250241143	-0.000622944092
-0.0748580249741138	-0.000259609184
-0.0748530249241133	-0.000652777464
-0.0748480248741129	-5.72916399999999e-06
-0.0748430248241123	-0.00055754776
-0.0748380247741118	-0.000532653688
-0.0748330247241114	-0.000341403992
-0.0748280246741108	-0.001048119036
-0.0748230246241103	-0.00017919738
-0.0748180245741099	-0.000361161192
-0.0748130245241093	-0.00031848564
-0.0748080244741088	-0.000729040256
-0.0748030244241084	-0.000221477788
-0.0747980243741078	-0.00027600766
-0.0747930243241073	-0.000452637028
-0.0747880242741069	-0.000707109764
-0.0747830242241063	7.468264e-05
-0.0747780241741058	-0.000404231888
-0.0747730241241053	7.9424368e-05
-0.0747680240741048	-4.8997432e-05
-0.0747630240241043	-0.000969682952
-0.0747580239741038	-0.000371632508
-0.0747530239241034	-0.000116369484
-0.0747480238741028	-0.000421420652
-0.0747430238241023	-0.000591332572
-0.0747380237741019	-0.00037281794
-0.0747330237241013	-0.000666805076
-0.0747280236741008	-0.000127433516
-0.0747230236241004	-0.000738918856
-0.0747180235740998	-1.8966488e-05
-0.0747130235240993	-0.00073338684
-0.0747080234740989	-0.00029378914
-0.0747030234240983	-0.000773098812
-0.0746980233740978	0.000179198228
-0.0746930233240974	-0.000801746752
-0.0746880232740968	-0.000141461128
-0.0746830232240963	-0.000296555148
-0.0746780231740958	-0.000825850536
-0.0746730231240954	-0.000916733656
-0.0746680230740948	-0.000616424216
-0.0746630230240943	-2.56801199999997e-06
-0.0746580229740939	-0.000738523712
-0.0746530229240933	-0.000259609184
-0.0746480228740928	-0.00010412002
-0.0746430228240924	-0.000654555612
-0.0746380227740918	-2.5486364e-05
-0.0746330227240913	-0.00071264178
-0.0746280226740909	-0.000363334484
-0.0746230226240903	-0.000464293776
-0.0746180225740898	1.6794044e-05
-0.0746130225240894	5.4530296e-05
-0.0746080224740888	-8.23871e-05
-0.0746030224240883	0.000260795464
-0.0745980223740879	-0.00034515786
-0.0745930223240873	-0.00044888316
-0.0745880222740868	-0.00089045658
-0.0745830222240863	-0.000255065028
-0.0745780221740859	-0.000987069288
-0.0745730221240853	-0.000164577052
-0.0745680220740848	-0.000183543964
-0.0745630220240844	-0.000248940296
-0.0745580219740838	-0.000419049788
-0.0745530219240833	2.6475072e-05
-0.0745480218740829	-0.000374596088
-0.0745430218240823	-0.000458169044
-0.0745380217740818	-0.000255657744
-0.0745330217240814	-0.000542137144
-0.0745280216740808	-0.000679252112
-0.0745230216240803	-0.000514674636
-0.0745180215740799	-0.00065337018
-0.0745130215240793	-3.75344399999999e-06
-0.0745080214740788	-0.000223848652
-0.0745030214240783	-0.000342786996
-0.0744980213740778	-0.000316114776
-0.0744930213240773	-0.000185914828
-0.0744880212740768	-0.00041430806
-0.0744830212240764	-0.000694662728
-0.0744780211740758	-0.000893222588
-0.0744730211240753	-0.000689723428
-0.0744680210740749	-4.3267844e-05
-0.0744630210240743	0.00021989806
-0.0744580209740738	-0.000657716764
-0.0744530209240734	-0.00041924736
-0.0744480208740728	-2.0349492e-05
-0.0744430208240723	-0.000597457304
-0.0744380207740719	-0.001045748172
-0.0744330207240713	-0.000247754864
-0.0744280206740708	-0.000463305916
-0.0744230206240704	0.00043426368
-0.0744180205740698	-0.000132965532
-0.0744130205240693	-0.000360766048
-0.0744080204740688	-0.000583034548
-0.0744030204240684	-0.00014264656
-0.0743980203740678	-0.000379140244
-0.0743930203240673	-0.000604372324
-0.0743880202740669	-0.000412134768
-0.0743830202240663	-0.00016339162
-0.0743780201740658	-0.000661470632
-0.0743730201240654	-0.000196188572
-0.0743680200740648	0.000207253452
-0.0743630200240643	-0.00068596956
-0.0743580199740639	-0.00031157062
-0.0743530199240633	-0.000906064768
-0.0743480198740628	3.3785236e-05
-0.0743430198240624	-0.000140868412
-0.0743380197740618	0.000116567904
-0.0743330197240613	3.516824e-05
-0.0743280196740608	-0.00031650992
-0.0743230196240603	-0.00010905932
-0.0743180195740598	-0.000278180952
-0.0743130195240593	-0.000602594176
-0.0743080194740589	-0.000718964084
-0.0743030194240583	-0.000137509688
-0.0742980193740578	-2.410336e-05
-0.0742930193240574	-0.000685376844
-0.0742880192740568	-0.000710863632
-0.0742830192240563	-0.00020290602
-0.0742780191740559	-0.0002552626
-0.0742730191240553	-0.000301494448
-0.0742680190740548	4.3861408e-05
-0.0742630190240544	-0.000737930996
-0.0742580189740538	0.000190854976
-0.0742530189240533	-0.000310187616
-0.0742480188740529	-0.000394946004
-0.0742430188240523	-0.000269487784
-0.0742380187740518	-0.000744846016
-0.0742330187240513	-0.000328561812
-0.0742280186740508	-0.000351875308
-0.0742230186240503	-0.000701972892
-0.0742180185740498	-0.000342984568
-0.0742130185240494	-0.000559325908
-0.0742080184740488	-5.6307596e-05
-0.0742030184240483	7.56705e-05
-0.0741980183740479	-0.000357802468
-0.0741930183240473	0.000568810212
-0.0741880182740468	-7.74478e-05
-0.0741830182240464	-0.000263560624
-0.0741780181740458	-0.000196583716
-0.0741730181240453	-3.9711548e-05
-0.0741680180740449	-0.000197176432
-0.0741630180240443	-0.000501832456
-0.0741580179740438	0.000135534816
-0.0741530179240434	-0.000390401848
-0.0741480178740428	4.1885688e-05
-0.0741430178240423	-3.35829999999998e-06
-0.0741380177740418	-0.000346343292
-0.0741330177240414	-0.00017524594
-0.0741280176740408	0.00010925774
-0.0741230176240403	0.00014580856
-0.0741180175740399	-0.000148771292
-0.0741130175240393	0.000374596936
-0.0741080174740388	-7.942352e-05
-0.0741030174240384	-0.000948147604
-0.0740980173740378	-0.00051111834
-0.0740930173240373	-7.2903644e-05
-0.0740880172740369	6.4606468e-05
-0.0740830172240363	-3.7538256e-05
-0.0740780171740358	-0.00036787864
-0.0740730171240354	-0.00025723832
-0.0740680170740348	0.00024558242
-0.0740630170240343	-3.95101599999999e-06
-0.0740580169740338	-0.000455205464
-0.0740530169240333	-0.000538383276
-0.0740480168740328	-0.000502820316
-0.0740430168240323	0.000213180612
-0.0740380167740319	0.000181173948
-0.0740330167240313	0.000318288916
-0.0740280166740308	-0.000195991
-0.0740230166240304	0.00029398756
-0.0740180165740298	-0.00019203956
-0.0740130165240293	-0.000448290444
-0.0740080164740289	-0.000433867688
-0.0740030164240283	6.08526e-05
-0.0739980163740278	-0.000373213084
-0.0739930163240274	-3.0820808e-05
-0.0739880162740268	-7.8040516e-05
-0.0739830162240263	-6.559348e-05
-0.0739780161740259	-0.000363729628
-0.0739730161240253	-3.8526116e-05
-0.0739680160740248	0.000204685016
-0.0739630160240243	-0.000263560624
-0.0739580159740238	-0.000324017656
-0.0739530159240233	0.000212785468
-0.0739480158740228	-0.000120518496
-0.0739430158240224	-7.8633232e-05
-0.0739380157740218	-0.000211006472
-0.0739330157240213	0.00016655362
-0.0739280156740209	-0.000181963388
-0.0739230156240203	-0.000412727484
-0.0739180155740198	1.77857200000001e-06
-0.0739130155240194	-0.000214562768
-0.0739080154740188	-0.000453032172
-0.0739030154240183	-0.000187692976
-0.0738980153740179	-0.000200337584
-0.0738930153240173	-0.000242025276
-0.0738880152740168	-0.000569204508
-0.0738830152240163	-0.000214957912
-0.0738780151740158	-0.00010609574
-0.0738730151240153	-3.1215952e-05
-0.0738680150740148	-0.000287071692
-0.0738630150240144	-0.001058985496
-0.0738580149740138	0.000121507204
-0.0738530149240133	-0.000140078124
-0.0738480148740129	-0.000237678692
-0.0738430148240123	-1.6595624e-05
-0.0738380147740118	0.000671547652
-0.0738330147240114	0.00020804374
-0.0738280146740108	-0.000161020756
-0.0738230146240103	-7.2310928e-05
-0.0738180145740099	-0.000357604896
-0.0738130145240093	-0.000145412568
-0.0738080144740088	0.000255856164
-0.0738030144240084	-0.00029576486
-0.0737980143740078	-0.000121703928
-0.0737930143240073	-0.00030860704
-0.0737880142740068	0.000635194404
-0.0737830142240063	-0.000464096204
-0.0737780141740058	-0.0001564766
-0.0737730141240053	2.1140628e-05
-0.0737680140740049	-0.000218316636
-0.0737630140240043	-0.001231465852
-0.0737580139740038	-0.000333501112
-0.0737530139240034	0.00016062646
-0.0737480138740028	-0.00034515786
-0.0737430138240023	-0.000270673216
-0.0737380137740019	0.000866748788
-0.0737330137240013	3.61561e-05
-0.0737280136740008	-0.000153710592
-0.0737230136240004	8.06098e-05
-0.0737180135739998	-0.00011103504
-0.0737130135239993	-0.000354838888
-0.0737080134739989	0.000342985416
-0.0737030134239983	-0.000171492072
-0.0736980133739978	0.000145610988
-0.0736930133239973	-0.000939652008
-0.0736880132739968	-0.000427940528
-0.0736830132239963	0.000193620984
-0.0736780131739958	0.000216144192
-0.0736730131239954	6.3421036e-05
-0.0736680130739948	-1.9954348e-05
-0.0736630130239943	-0.000885714852
-0.0736580129739939	-0.000443351144
-0.0736530129239933	0.000130200372
-0.0736480128739928	6.1445316e-05
-0.0736430128239924	0.000434066108
-0.0736380127739918	-0.000134348536
-0.0736330127239913	-0.000386450408
-0.0736280126739909	5.4332724e-05
-0.0736230126239903	-0.000307421608
-0.0736180125739898	-0.000266721776
-0.0736130125239893	-0.000435250692
-0.0736080124739888	0.000129607656
-0.0736030124239883	0.000226615508
-0.0735980123739878	-6.855706e-05
-0.0735930123239874	-0.000110837468
-0.0735880122739868	-0.00089638374
-0.0735830122239863	-0.00037281794
-0.0735780121739859	-0.000380128104
-0.0735730121239853	0.000129410084
-0.0735680120739848	0.000356815456
-0.0735630120239844	-0.00042715024
-0.0735580119739838	-0.000349504444
-0.0735530119239833	-1.027332e-05
-0.0735480118739829	0.000475358656
-0.0735430118239823	0.000127631936
-0.0735380117739818	0.000182161808
-0.0735330117239814	-2.8845088e-05
-0.0735280116739808	-0.000436633696
-0.0735230116239803	-9.6019568e-05
-0.0735180115739798	0.000210217032
-0.0735130115239793	0.000473975652
-0.0735080114739788	0.000421619072
-0.0735030114239783	-4.7021712e-05
-0.0734980113739779	-0.000348516584
-0.0734930113239773	-0.000223255936
-0.0734880112739768	-0.000628871252
-0.0734830112239764	0.00045994804
-0.0734780111739758	-1.32369e-05
-0.0734730111239753	1.97996000000016e-07
-0.0734680110739749	-0.000687154992
-0.0734630110239743	0.000513885196
-0.0734580109739738	4.4651696e-05
-0.0734530109239734	-0.0008183428
-0.0734480108739728	0.000697232012
-0.0734430108239723	0.000297543856
-0.0734380107739718	-0.000276205232
-0.0734330107239713	0.000322042784
-0.0734280106739708	0.00027521822
-0.0734230106239703	-4.0106692e-05
-0.0734180105739698	-0.00021969964
-0.0734130105239693	-5.0380436e-05
-0.0734080104739688	0.000390205124
-0.0734030104239684	-0.00031650992
-0.0733980103739678	-0.000285688688
-0.0733930103239673	-0.00027897124
-0.0733880102739669	-0.000202115732
-0.0733830102239663	-1.4027188e-05
-0.0733780101739658	0.000113604324
-0.0733730101239654	-1.9954348e-05
-0.0733680100739648	-0.00052099694
-0.0733630100239643	-0.000237876264
-0.0733580099739639	-0.000333105968
-0.0733530099239633	-0.00059212286
-0.0733480098739628	-0.0005022276
-0.0733430098239623	-0.000336662264
-0.0733380097739618	-0.000120518496
-0.0733330097239613	-9.5031708e-05
-0.0733280096739608	-0.000192237132
-0.0733230096239604	5.5715728e-05
-0.0733180095739598	-6.12430799999997e-06
-0.0733130095239593	-0.000106490884
-0.0733080094739589	-3.0425664e-05
-0.0733030094239583	9.1081116e-05
-0.0732980093739578	-4.4255704e-05
-0.0732930093239574	-2.5683936e-05
-0.0732880092739568	0.000233332956
-0.0732830092239563	0.0001645779
-0.0732780091739559	-7.6262368e-05
-0.0732730091239553	0.000286479824
-0.0732680090739548	0.000102935436
-0.0732630090239544	0.000106491732
-0.0732580089739538	-0.000196386144
-0.0732530089239533	-0.000273439224
-0.0732480088739528	-0.000166750344
-0.0732430088239523	0.000526529804
-0.0732380087739518	-0.000543125004
-0.0732330087239513	0.000554585028
-0.0732280086739509	0.000498672152
-0.0732230086239503	0.000613263912
-0.0732180085739498	0.000458565036
-0.0732130085239494	8.5746672e-05
-0.0732080084739488	-0.000136916972
-0.0732030084239483	-0.000143436848
-0.0731980083739479	6.7174904e-05
-0.0731930083239473	-0.00037676938
-0.0731880082739468	-0.00014264656
-0.0731830082239464	-0.000521787228
-0.0731780081739458	0.000570785932
-0.0731730081239453	0.000532456964
-0.0731680080739448	-0.000374398516
-0.0731630080239443	0.000140671688
-0.0731580079739438	0.00011814848
-0.0731530079239433	0.00023076452
-0.0731480078739428	-0.000377559668
-0.0731430078239423	0.000697627156
-0.0731380077739418	0.000116765476
-0.0731330077239414	-0.000389413988
-0.0731280076739408	9.08873600000002e-06
-0.0731230076239403	-6.4012904e-05
-0.0731180075739399	-5.8876032e-05
-0.0731130075239393	-0.000200535156
-0.0731080074739388	0.000237284396
-0.0731030074239384	7.2904492e-05
-0.0730980073739378	0.000346146568
-0.0730930073239373	-6.5000764e-05
-0.0730880072739369	0.000508550752
-0.0730830072239363	0.000331921384
-0.0730780071739358	-0.000325993376
-0.0730730071239353	-1.224904e-05
-0.0730680070739348	-3.0623236e-05
-0.0730630070239343	1.2249888e-05
-0.0730580069739338	-9.0487552e-05
-0.0730530069239334	9.4637412e-05
-0.0730480068739328	0.000330143236
-0.0730430068239323	7.9029224e-05
-0.0730380067739319	0.000610893048
-0.0730330067239313	-0.000192632276
-0.0730280066739308	0.000102540292
-0.0730230066239304	-0.00035800004
-0.0730180065739298	0.000259017316
-0.0730130065239293	1.0076596e-05
-0.0730080064739289	1.4818324e-05
-0.0730030064239283	3.1809516e-05
-0.0729980063739278	1.936248e-05
-0.0729930063239273	-0.000335476832
-0.0729880062739268	1.5213468e-05
-0.0729830062239263	0.000491954704
-0.0729780061739258	-3.200624e-05
-0.0729730061239253	0.000106886876
-0.0729680060739248	0.000301100152
-0.0729630060239243	0.0001151849
-0.0729580059739239	0.000214168472
-0.0729530059239233	0.000156477448
-0.0729480058739228	0.00098647742
-0.0729430058239224	-0.000334884116
-0.0729380057739218	0.000269883776
-0.0729330057239213	0.000179198228
-0.0729280056739209	3.3390092e-05
-0.0729230056239203	0.000422211788
-0.0729180055739198	-0.00034120642
-0.0729130055239194	0.000232345096
-0.0729080054739188	0.000891445288
-0.0729030054239183	-7.0335208e-05
-0.0728980053739178	0.000222071352
-0.0728930053239173	0.000713630488
-0.0728880052739168	-0.000506376612
-0.0728830052239163	0.00028015752
-0.0728780051739158	0.000278379372
-0.0728730051239153	0.000260202748
-0.0728680050739148	-0.00018314882
-0.0728630050239144	0.000166751192
-0.0728580049739138	-0.000122296644
-0.0728530049239133	-0.000317102636
-0.0728480048739129	1.2645032e-05
-0.0728430048239123	0.000225430076
-0.0728380047739118	0.000180581232
-0.0728330047239114	0.000172678352
-0.0728280046739108	3.319252e-05
-0.0728230046239103	0.000225232504
-0.0728180045739099	2.17371600000002e-06
-0.0728130045239093	0.000186705964
-0.0728080044739088	-0.000449475876
-0.0728030044239083	-0.000393563
-0.0727980043739078	9.641556e-05
-0.0727930043239073	0.000297741428
-0.0727880042739068	4.10954e-05
-0.0727830042239064	0.000343775704
-0.0727780041739058	-0.000188285692
-0.0727730041239053	6.3618608e-05
-0.0727680040739049	-0.00018907598
-0.0727630040239043	0.000706715468
-0.0727580039739038	0.000417272488
-0.0727530039239034	8.29844800000001e-06
-0.0727480038739028	0.000340021836
-0.0727430038239023	0.000391588128
-0.0727380037739019	0.000437424832
-0.0727330037239013	0.000772704516
-0.0727280036739008	0.000206858308
-0.0727230036239003	2.331392e-05
-0.0727180035738998	-0.000222070504
-0.0727130035238993	0.000823678092
-0.0727080034738988	0.000388229404
-0.0727030034238983	0.000436041828
-0.0726980033738978	0.00045500874
-0.0726930033238973	0.000790683568
-0.0726880032738969	0.000150155144
-0.0726830032238963	0.000479902812
-0.0726780031738958	6.8953052e-05
-0.0726730031238954	-0.000464096204
-0.0726680030738948	0.000232542668
-0.0726630030238943	7.7053504e-05
-0.0726580029738939	0.000412333188
-0.0726530029238933	0.000343775704
-0.0726480028738928	0.000355037308
-0.0726430028238924	0.000719360076
-0.0726380027738918	-0.000376176664
-0.0726330027238913	0.000156477448
-0.0726280026738908	0.000359779036
-0.0726230026238903	0.000317498628
-0.0726180025738898	0.0006140542
-0.0726130025238893	0.000812021344
-0.0726080024738888	0.000585208688
-0.0726030024238883	-0.00038170868
-0.0725980023738878	0.000234518388
-0.0725930023238874	-0.000159045036
-0.0725880022738868	0.000580071816
-0.0725830022238863	0.000666015636
-0.0725780021738859	5.3740008e-05
-0.0725730021238853	0.000267710484
-0.0725680020738848	6.91544400000001e-06
-0.0725630020238844	0.0005547826
-0.0725580019738838	0.000305051592
-0.0725530019238833	0.000418655492
-0.0725480018738829	0.000153909012
-0.0725430018238823	2.924108e-05
-0.0725380017738818	0.000342590272
-0.0725330017238813	7.8041364e-05
-0.0725280016738808	0.000113801896
-0.0725230016238803	0.000271859496
-0.0725180015738798	0.000909226768
-0.0725130015238794	-0.000493139288
-0.0725080014738788	-0.000175641084
-0.0725030014238783	0.00043327582
-0.0724980013738779	0.000282528384
-0.0724930013238773	-1.1656324e-05
-0.0724880012738768	-0.00012486508
-0.0724830012238764	-0.00035701218
-0.0724780011738758	-0.000111232612
-0.0724730011238753	0.000587579552
-0.0724680010738749	0.000387636688
-0.0724630010238743	0.000433473392
-0.0724580009738738	0.000700590736
-0.0724530009238733	6.4013752e-05
-0.0724480008738728	0.000514675484
-0.0724430008238723	0.000712049912
-0.0724380007738718	5.8679308e-05
-0.0724330007238713	7.0138484e-05
-0.0724280006738708	0.000376375084
-0.0724230006238703	0.000801352456
-0.0724180005738699	0.0003127569
-0.0724130005238693	0.000214761188
-0.0724080004738688	0.0004806931
-0.0724030004238684	-7.8238088e-05
-0.0723980003738678	9.7996136e-05
-0.0723930003238673	0.0010289554
-0.0723880002738669	-4.7021712e-05
-0.0723830002238663	0.000644085144
-0.0723780001738658	0.000950716888
-0.0723730001238654	0.000444734996
-0.0723680000738648	0.000556560748
-0.0723630000238643	0.0003176962
-0.0723579999738638	0.000574144656
-0.0723529999238633	-0.000311175476
-0.0723479998738628	0.000321252496
-0.0723429998238623	0.000284306532
-0.0723379997738618	-0.000146598
-0.0723329997238613	0.000318288916
-0.0723279996738608	0.000421026356
-0.0723229996238604	0.000341799984
-0.0723179995738598	0.000459750468
-0.0723129995238593	0.000607534324
-0.0723079994738589	0.000425175368
-0.0723029994238583	0.000622154652
-0.0722979993738578	0.000387043972
-0.0722929993238574	0.000618203212
-0.0722879992738568	0.000337650972
-0.0722829992238563	0.000177815224
-0.0722779991738558	0.000616227492
-0.0722729991238553	0.0003275748
-0.0722679990738548	0.000407986604
-0.0722629990238543	0.000346541712
-0.0722579989738538	0.000380326524
-0.0722529989238533	0.001253989908
-0.0722479988738528	0.000428138948
-0.0722429988238524	0.00026435176
-0.0722379987738518	0.000845411012
-0.0722329987238513	0.000590938276
-0.0722279986738509	0.000248941144
-0.0722229986238503	0.000524751656
-0.0722179985738498	0.000709283904
-0.0722129985238494	0.000100959716
-0.0722079984738488	0.000147981852
-0.0722029984238483	0.000566834492
-0.0721979983738479	7.1521488e-05
-0.0721929983238473	0.000219700488
-0.0721879982738468	0.00036116204
-0.0721829982238463	0.000814194636
-0.0721779981738458	0.0004016643
-0.0721729981238453	0.001098895888
-0.0721679980738448	0.000893025864
-0.0721629980238443	0.000257041596
-0.0721579979738438	0.000372423644
-0.0721529979238433	0.000266920196
-0.0721479978738429	7.0928772e-05
-0.0721429978238423	0.000237877112
-0.0721379977738418	0.000750971596
-0.0721329977238414	0.000460738328
-0.0721279976738408	0.00075828176
-0.0721229976238403	0.0003572106
-0.0721179975738399	0.000642504568
-0.0721129975238393	0.000563080624
-0.0721079974738388	0.00020112872
-0.0721029974238384	0.000320857352
-0.0720979973738378	0.000202906868
-0.0720929973238373	0.000871490516
-0.0720879972738368	-8.4560392e-05
