# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18678685285.2853	-82.38155333
18698705205.2052	-82.97286993
18718725125.1251	-82.81473216
18738745045.045	-82.25816157
18758764964.965	-82.49676821
18778784884.8849	-83.00459158
18798804804.8048	-82.69611541
18818824724.7247	-83.06704983
18838844644.6446	-83.59062737
18858864564.5646	-83.56289578
18878884484.4845	-83.55410176
18898904404.4044	-83.2118526
18918924324.3243	-83.82496814
18938944244.2442	-83.12220036
18958964164.1642	-82.90709849
18978984084.0841	-83.54208266
18999004004.004	-83.11654153
19019023923.9239	-83.19640878
19039043843.8438	-83.23589655
19059063763.7638	-83.22597587
19079083683.6837	-83.05338813
19099103603.6036	-83.16378788
19119123523.5235	-82.98417324
19139143443.4434	-83.21320204
19159163363.3634	-83.30100923
19179183283.2833	-83.73998332
19199203203.2032	-83.83234498
19219223123.1231	-84.1307853
19239243043.043	-83.50795325
19259262962.963	-84.00261172
19279282882.8829	-83.63758505
19299302802.8028	-83.99451888
19319322722.7227	-83.94546521
19339342642.6426	-84.1834483
19359362562.5626	-84.63159681
19379382482.4825	-84.15402672
19399402402.4024	-84.00191424
19419422322.3223	-83.68916573
19439442242.2422	-83.49419337
19459462162.1622	-83.69195174
19479482082.0821	-84.23054922
19499502002.002	-84.02463034
19519521921.9219	-84.07745664
19539541841.8418	-84.20380507
19559561761.7618	-84.56408689
19579581681.6817	-84.96759035
19599601601.6016	-84.78127456
19619621521.5215	-84.93691439
19639641441.4414	-85.08911213
19659661361.3614	-84.72843733
19679681281.2813	-84.76027517
19699701201.2012	-85.60212399
19719721121.1211	-84.74843942
19739741041.041	-84.81728273
19759760960.961	-84.97355239
19779780880.8809	-84.55498172
19799800800.8008	-83.87269647
19819820720.7207	-84.39301749
19839840640.6406	-84.59265718
19859860560.5606	-84.67089426
19879880480.4805	-84.24428329
19899900400.4004	-84.69591726
19919920320.3203	-84.43072798
19939940240.2402	-84.95367107
19959960160.1602	-85.16516473
19979980080.0801	-84.99016676
20000000000	-85.55640743
