# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-82.79278974
18718725125.1251	-82.89607844
18738745045.045	-82.53188852
18758764964.965	-82.70555941
18778784884.8849	-82.71010951
18798804804.8048	-82.73361098
18818824724.7247	-82.96139693
18838844644.6446	-83.42757032
18858864564.5646	-83.39517552
18878884484.4845	-83.91763767
18898904404.4044	-83.72050261
18918924324.3243	-83.32930899
18938944244.2442	-82.85835148
18958964164.1642	-83.19971116
18978984084.0841	-82.96725645
18999004004.004	-82.88018173
19019023923.9239	-83.22979471
19039043843.8438	-83.67917235
19059063763.7638	-82.89601943
19079083683.6837	-83.11155913
19099103603.6036	-83.6213101
19119123523.5235	-83.31043179
19139143443.4434	-83.0356874
19159163363.3634	-83.80986006
19179183283.2833	-83.61039122
19199203203.2032	-83.99387926
19219223123.1231	-83.6824113
19239243043.043	-83.65527056
19259262962.963	-84.28007986
19279282882.8829	-83.84582682
19299302802.8028	-83.61010282
19319322722.7227	-84.0108807
19339342642.6426	-83.84095459
19359362562.5626	-84.44611507
19379382482.4825	-83.79750834
19399402402.4024	-84.02847831
19419422322.3223	-83.97059142
19439442242.2422	-83.87012771
19459462162.1622	-83.48992074
19479482082.0821	-84.32183491
19499502002.002	-84.13392994
19519521921.9219	-84.37091697
19539541841.8418	-84.36510832
19559561761.7618	-84.92361592
19579581681.6817	-84.57510409
19599601601.6016	-85.21420223
19619621521.5215	-84.67863296
19639641441.4414	-85.0521481
19659661361.3614	-84.90925076
19679681281.2813	-85.29009633
19699701201.2012	-85.19340203
19719721121.1211	-85.03606665
19739741041.041	-84.45427216
19759760960.961	-84.84977681
19779780880.8809	-84.73434296
19799800800.8008	-84.49214574
19819820720.7207	-84.94811955
19839840640.6406	-84.03628477
19859860560.5606	-84.59917835
19879880480.4805	-84.6179595
19899900400.4004	-84.72752136
19919920320.3203	-85.15099394
19939940240.2402	-85.17815227
19959960160.1602	-84.85468774
19979980080.0801	-84.93691399
20000000000	-85.39373554
