# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18738745045.045	-99.01165471
18758764964.965	-102.8775691
18778784884.8849	-107.4085325
18798804804.8048	-104.6626311
18818824724.7247	-97.11523368
18838844644.6446	-105.3520707
18858864564.5646	-106.6983917
18878884484.4845	-99.48941464
18898904404.4044	-102.9884632
18918924324.3243	-102.6011643
18938944244.2442	-102.6182545
18958964164.1642	-100.7546923
18978984084.0841	-94.07947364
18999004004.004	-107.9042061
19019023923.9239	-108.4329533
19039043843.8438	-109.8114133
19059063763.7638	-101.4551946
19079083683.6837	-112.7308273
19099103603.6036	-104.053274
19119123523.5235	-102.5361133
19139143443.4434	-98.8540659
19159163363.3634	-105.3633014
19179183283.2833	-97.99701451
19199203203.2032	-103.6504146
19219223123.1231	-105.0724315
19239243043.043	-102.3118538
19259262962.963	-109.5024859
19279282882.8829	-115.5945491
19299302802.8028	-103.9957808
19319322722.7227	-107.4262822
19339342642.6426	-99.76927238
19359362562.5626	-115.5057128
19379382482.4825	-103.6279516
19399402402.4024	-105.1795915
19419422322.3223	-103.2508728
19439442242.2422	-108.3921089
19459462162.1622	-105.1484482
19479482082.0821	-107.7968776
19499502002.002	-103.2830701
19519521921.9219	-117.0083117
19539541841.8418	-98.62898422
19559561761.7618	-107.4864136
19579581681.6817	-106.8884413
19599601601.6016	-98.40499449
19619621521.5215	-99.36903103
19639641441.4414	-102.6526819
19659661361.3614	-95.67961567
19679681281.2813	-104.4300914
19699701201.2012	-100.1651343
19719721121.1211	-125.6163442
19739741041.041	-100.0224535
19759760960.961	-111.621239
19779780880.8809	-103.9854001
19799800800.8008	-108.7557204
19819820720.7207	-105.7378469
19839840640.6406	-102.3675381
19859860560.5606	-111.7264395
19879880480.4805	-101.8791292
19899900400.4004	-99.24994713
19919920320.3203	-99.87736338
19939940240.2402	-100.0614504
19959960160.1602	-103.4260574
19979980080.0801	-102.781424
20000000000	-109.2129057
