# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-59.83439821
18718725125.1251	-56.81665528
18738745045.045	-51.30747082
18758764964.965	-64.90774024
18778784884.8849	-46.95137686
18798804804.8048	-58.93131761
18818824724.7247	-48.20883416
18838844644.6446	-51.12527704
18858864564.5646	-54.913412
18878884484.4845	-59.18327126
18898904404.4044	-62.3507278
18918924324.3243	-52.69283824
18938944244.2442	-58.53319973
18958964164.1642	-51.54454024
18978984084.0841	-49.85987151
18999004004.004	-57.82757334
19019023923.9239	-53.19153723
19039043843.8438	-51.73130078
19059063763.7638	-55.12748698
19079083683.6837	-53.43204309
19099103603.6036	-55.0026375
19119123523.5235	-54.23624833
19139143443.4434	-60.42290805
19159163363.3634	-48.10224696
19179183283.2833	-51.21236066
19199203203.2032	-55.68125427
19219223123.1231	-52.0616467
19239243043.043	-52.67842427
19259262962.963	-59.46637378
19279282882.8829	-52.41192509
19299302802.8028	-60.25717986
19319322722.7227	-47.93159193
19339342642.6426	-53.06491971
19359362562.5626	-53.84304909
19379382482.4825	-54.08546518
19399402402.4024	-52.42136084
19419422322.3223	-60.33026009
19439442242.2422	-55.68117662
19459462162.1622	-53.67656749
19479482082.0821	-59.04491191
19499502002.002	-54.92021678
19519521921.9219	-53.56005837
19539541841.8418	-46.67741876
19559561761.7618	-53.05868973
19579581681.6817	-64.7524106
19599601601.6016	-50.74761684
19619621521.5215	-55.42397877
19639641441.4414	-67.06897747
19659661361.3614	-51.77504691
19679681281.2813	-53.55118436
19699701201.2012	-54.11455996
19719721121.1211	-82.72573424
19739741041.041	-57.36864231
19759760960.961	-59.64616856
19779780880.8809	-53.31835362
19799800800.8008	-51.29828803
19819820720.7207	-57.62342404
19839840640.6406	-54.06448634
19859860560.5606	-56.6618174
19879880480.4805	-57.71391195
19899900400.4004	-47.50879881
19919920320.3203	-63.19163278
19939940240.2402	-51.6268229
19959960160.1602	-47.75980808
19979980080.0801	-51.25316669
20000000000	-76.09227545
