# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-82.783819
18718725125.1251	-82.38500148
18738745045.045	-82.58164219
18758764964.965	-82.86094106
18778784884.8849	-82.78164507
18798804804.8048	-82.89086199
18818824724.7247	-83.08561985
18838844644.6446	-83.5721066
18858864564.5646	-83.15599523
18878884484.4845	-83.70682713
18898904404.4044	-83.82915432
18918924324.3243	-83.27192616
18938944244.2442	-83.65110332
18958964164.1642	-83.04356845
18978984084.0841	-83.31025561
18999004004.004	-83.3492299
19019023923.9239	-83.38445615
19039043843.8438	-83.08801162
19059063763.7638	-82.82079556
19079083683.6837	-82.90417511
19099103603.6036	-82.66062968
19119123523.5235	-83.32506023
19139143443.4434	-83.15735554
19159163363.3634	-83.25882499
19179183283.2833	-83.83204298
19199203203.2032	-83.53591808
19219223123.1231	-83.90161028
19239243043.043	-84.05939703
19259262962.963	-84.33803891
19279282882.8829	-84.14163783
19299302802.8028	-84.07048965
19319322722.7227	-84.07038683
19339342642.6426	-84.60308072
19359362562.5626	-84.36759715
19379382482.4825	-84.23214923
19399402402.4024	-84.10192764
19419422322.3223	-83.50651004
19439442242.2422	-83.65964675
19459462162.1622	-84.26203213
19479482082.0821	-83.83451431
19499502002.002	-84.174908
19519521921.9219	-84.39845557
19539541841.8418	-84.41101572
19559561761.7618	-84.38349066
19579581681.6817	-84.53471483
19599601601.6016	-85.09848507
19619621521.5215	-84.84426495
19639641441.4414	-84.75315925
19659661361.3614	-85.56488431
19679681281.2813	-85.5481978
19699701201.2012	-85.49841421
19719721121.1211	-85.88457729
19739741041.041	-84.75788409
19759760960.961	-84.82017387
19779780880.8809	-84.37219556
19799800800.8008	-84.16196118
19819820720.7207	-84.82283804
19839840640.6406	-84.37732831
19859860560.5606	-84.58608228
19879880480.4805	-84.77257483
19899900400.4004	-85.07882074
19919920320.3203	-84.68439959
19939940240.2402	-84.64143335
19959960160.1602	-85.03364817
19979980080.0801	-85.21679936
20000000000	-85.73407883
