# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18738745045.045	-111.3392881
18758764964.965	-113.9646328
18778784884.8849	-110.8166587
18798804804.8048	-120.8062091
18818824724.7247	-118.6372574
18838844644.6446	-114.2123101
18858864564.5646	-119.054586
18878884484.4845	-107.7972597
18898904404.4044	-107.5827528
18918924324.3243	-123.6055561
18938944244.2442	-120.5000314
18958964164.1642	-115.5381239
18978984084.0841	-114.3613162
18999004004.004	-104.460194
19019023923.9239	-117.5487074
19039043843.8438	-104.9352763
19059063763.7638	-116.7695287
19079083683.6837	-109.2078498
19099103603.6036	-112.468851
19119123523.5235	-116.6876216
19139143443.4434	-112.0499234
19159163363.3634	-109.287238
19179183283.2833	-107.080608
19199203203.2032	-117.258973
19219223123.1231	-108.8231952
19239243043.043	-126.8000035
19259262962.963	-121.1748859
19279282882.8829	-120.1340765
19299302802.8028	-109.476343
19319322722.7227	-106.1158413
19339342642.6426	-107.1500181
19359362562.5626	-113.1777119
19379382482.4825	-111.5619746
19399402402.4024	-115.1957182
19419422322.3223	-117.0454047
19439442242.2422	-120.3946853
19459462162.1622	-111.7112742
19479482082.0821	-116.5325145
19499502002.002	-109.0394633
19519521921.9219	-115.4436109
19539541841.8418	-127.6948509
19559561761.7618	-118.8564878
19579581681.6817	-110.6954678
19599601601.6016	-120.6172578
19619621521.5215	-126.9743335
19639641441.4414	-116.6398978
19659661361.3614	-120.1577722
19679681281.2813	-108.8259459
19699701201.2012	-120.5906787
19719721121.1211	-110.5193897
19739741041.041	-110.0186168
19759760960.961	-108.2795178
19779780880.8809	-111.1413208
19799800800.8008	-112.2636904
19819820720.7207	-114.8378755
19839840640.6406	-114.9903128
19859860560.5606	-113.4603536
19879880480.4805	-115.1168121
19899900400.4004	-113.5415703
19919920320.3203	-107.1845386
19939940240.2402	-111.8298694
19959960160.1602	-110.4263232
19979980080.0801	-120.6149836
20000000000	-106.7387144
