# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-100.6488835
18718725125.1251	-98.3488329
18738745045.045	-101.7592223
18758764964.965	-100.8369142
18778784884.8849	-102.3242229
18798804804.8048	-103.0384906
18818824724.7247	-100.3782638
18838844644.6446	-101.7175176
18858864564.5646	-102.0597452
18878884484.4845	-101.0141496
18898904404.4044	-106.7332922
18918924324.3243	-102.6406175
18938944244.2442	-99.39037233
18958964164.1642	-102.6630243
18978984084.0841	-101.0120501
18999004004.004	-101.6672535
19019023923.9239	-101.387522
19039043843.8438	-100.4212262
19059063763.7638	-104.7626028
19079083683.6837	-100.5708561
19099103603.6036	-99.77788752
19119123523.5235	-101.1586335
19139143443.4434	-104.6017574
19159163363.3634	-100.2817332
19179183283.2833	-101.4129851
19199203203.2032	-99.80204873
19219223123.1231	-99.25930392
19239243043.043	-102.4076833
19259262962.963	-105.1921108
19279282882.8829	-102.6441666
19299302802.8028	-103.7044272
19319322722.7227	-100.8197533
19339342642.6426	-100.651844
19359362562.5626	-103.4431902
19379382482.4825	-104.1535229
19399402402.4024	-102.663255
19419422322.3223	-103.2079644
19439442242.2422	-104.1426934
19459462162.1622	-99.11491716
19479482082.0821	-101.9260497
19499502002.002	-100.6015352
19519521921.9219	-105.1100951
19539541841.8418	-104.3839543
19559561761.7618	-102.3149346
19579581681.6817	-99.69342325
19599601601.6016	-103.4471813
19619621521.5215	-105.0544445
19639641441.4414	-101.0347287
19659661361.3614	-101.875284
19679681281.2813	-106.7697819
19699701201.2012	-104.2114502
19719721121.1211	-102.0313882
19739741041.041	-100.0022829
19759760960.961	-101.3476493
19779780880.8809	-98.27781722
19799800800.8008	-103.1509269
19819820720.7207	-103.9891738
19839840640.6406	-100.8333322
19859860560.5606	-108.4422794
19879880480.4805	-102.6157398
19899900400.4004	-100.9506801
19919920320.3203	-104.154095
19939940240.2402	-103.9624727
19959960160.1602	-102.4487058
19979980080.0801	-103.896571
20000000000	-105.1561187
