# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
18698705205.2052	-55.14931908
18718725125.1251	-51.73685387
18738745045.045	-52.97786906
18758764964.965	-52.90684144
18778784884.8849	-53.15045172
18798804804.8048	-55.74497576
18818824724.7247	-52.85133252
18838844644.6446	-70.64306938
18858864564.5646	-56.35662925
18878884484.4845	-49.18774201
18898904404.4044	-67.77583865
18918924324.3243	-49.44584466
18938944244.2442	-56.64884178
18958964164.1642	-51.82045793
18978984084.0841	-50.25953477
18999004004.004	-57.62072791
19019023923.9239	-57.26651501
19039043843.8438	-55.06016596
19059063763.7638	-52.43337648
19079083683.6837	-52.14127272
19099103603.6036	-48.78921934
19119123523.5235	-54.35542981
19139143443.4434	-49.83972543
19159163363.3634	-52.9673823
19179183283.2833	-53.05099933
19199203203.2032	-46.45619428
19219223123.1231	-59.01919359
19239243043.043	-70.81313539
19259262962.963	-55.3297315
19279282882.8829	-48.78223243
19299302802.8028	-55.54334025
19319322722.7227	-56.39724261
19339342642.6426	-57.47792484
19359362562.5626	-52.88330007
19379382482.4825	-63.77764558
19399402402.4024	-54.74273347
19419422322.3223	-47.8395445
19439442242.2422	-53.69735937
19459462162.1622	-57.29185493
19479482082.0821	-65.45274486
19499502002.002	-76.90050368
19519521921.9219	-48.16374276
19539541841.8418	-50.095865
19559561761.7618	-49.89687878
19579581681.6817	-54.84942535
19599601601.6016	-58.19555458
19619621521.5215	-49.48040867
19639641441.4414	-54.35063576
19659661361.3614	-54.81255597
19679681281.2813	-53.71530132
19699701201.2012	-52.15841413
19719721121.1211	-49.39168466
19739741041.041	-52.01530194
19759760960.961	-48.92555696
19779780880.8809	-49.66481733
19799800800.8008	-59.3656695
19819820720.7207	-61.11863293
19839840640.6406	-52.38287599
19859860560.5606	-51.77645353
19879880480.4805	-54.5777459
19899900400.4004	-53.84281024
19919920320.3203	-53.36678626
19939940240.2402	-50.23458506
19959960160.1602	-51.1385837
19979980080.0801	-50.47876373
20000000000	-51.81133691
