# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-82.75137104
18718725125.1251	-82.62469146
18738745045.045	-82.2800762
18758764964.965	-82.53295218
18778784884.8849	-82.52803997
18798804804.8048	-83.25070244
18818824724.7247	-83.42449645
18838844644.6446	-83.5169569
18858864564.5646	-83.73134595
18878884484.4845	-83.73201725
18898904404.4044	-83.94647115
18918924324.3243	-83.34740995
18938944244.2442	-83.50981882
18958964164.1642	-83.10762974
18978984084.0841	-83.20142587
18999004004.004	-83.28334478
19019023923.9239	-83.20819387
19039043843.8438	-83.16645433
19059063763.7638	-82.95694985
19079083683.6837	-83.07638328
19099103603.6036	-83.40861781
19119123523.5235	-83.46811239
19139143443.4434	-83.88830055
19159163363.3634	-83.48165983
19179183283.2833	-83.91886459
19199203203.2032	-83.74830944
19219223123.1231	-84.17726594
19239243043.043	-83.93394463
19259262962.963	-84.02869935
19279282882.8829	-83.85012265
19299302802.8028	-83.45182874
19319322722.7227	-84.45217298
19339342642.6426	-83.76211775
19359362562.5626	-84.27300788
19379382482.4825	-84.511545
19399402402.4024	-84.19425516
19419422322.3223	-83.89977485
19439442242.2422	-83.62601037
19459462162.1622	-83.58362431
19479482082.0821	-83.71939085
19499502002.002	-84.07274369
19519521921.9219	-84.63801931
19539541841.8418	-84.45002587
19559561761.7618	-84.78329315
19579581681.6817	-84.18064598
19599601601.6016	-85.30461466
19619621521.5215	-85.09031852
19639641441.4414	-84.5511264
19659661361.3614	-85.0206711
19679681281.2813	-84.78554061
19699701201.2012	-84.96986801
19719721121.1211	-85.12504275
19739741041.041	-84.81644881
19759760960.961	-84.77192821
19779780880.8809	-83.75131338
19799800800.8008	-84.05431452
19819820720.7207	-84.4210007
19839840640.6406	-84.71340438
19859860560.5606	-84.69293431
19879880480.4805	-85.15392021
19899900400.4004	-84.750942
19919920320.3203	-84.87198577
19939940240.2402	-85.42838567
19959960160.1602	-84.77771395
19979980080.0801	-85.6316966
20000000000	-85.14388242
