# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 10000
3472429872.9873	-31.83758077
3474430063.0063	-32.32177892
3476430253.0253	-31.69720455
3478430443.0443	-31.74886066
3480430633.06331	-31.94667679
3482430823.08231	-32.10251802
3484431013.10131	-32.11328415
3486431203.12031	-31.95086192
3488431393.13931	-32.53681058
3490431583.15832	-32.01710583
3492431773.17732	-31.98795254
3494431963.19632	-31.31894682
3496432153.21532	-32.07881423
3498432343.23432	-31.88395558
3500432533.25333	-31.82250608
3502432723.27233	-32.75302293
3504432913.29133	-32.6270366
3506433103.31033	-31.51324326
3508433293.32933	-31.73014698
3510433483.34833	-32.05646201
3512433673.36734	-31.72838904
3514433863.38634	-32.03447576
3516434053.40534	-31.39971108
3518434243.42434	-31.80697008
3520434433.44334	-32.07853232
3522434623.46235	-31.86313157
3524434813.48135	-32.22855865
3526435003.50035	-32.06941594
3528435193.51935	-32.28812651
3530435383.53835	-32.47137864
3532435573.55736	-32.61616324
3534435763.57636	-32.06527176
3536435953.59536	-32.86134975
3538436143.61436	-32.20657751
3540436333.63336	-32.36462565
3542436523.65237	-32.45015439
3544436713.67137	-31.29197582
3546436903.69037	-32.15273666
3548437093.70937	-32.21906091
3550437283.72837	-32.5485616
3552437473.74738	-31.75796522
3554437663.76638	-32.79648342
3556437853.78538	-32.20037559
3558438043.80438	-32.36853767
3560438233.82338	-31.90102603
3562438423.84238	-32.6721217
3564438613.86139	-31.67068229
3566438803.88039	-32.08518004
3568438993.89939	-32.46555638
3570439183.91839	-32.08117247
3572439373.93739	-32.67852551
3574439563.9564	-32.4373752
3576439753.9754	-33.28475901
3578439943.9944	-32.45767307
3580440134.0134	-32.10437073
3582440324.0324	-31.86520789
3584440514.0514	-32.32437401
3586440704.07041	-32.02670889
3588440894.08941	-32.69794011
3590441084.10841	-32.33465457
3592441274.12741	-32.46975763
3594441464.14641	-32.23324499
3596441654.16542	-31.69117814
3598441844.18442	-32.47924512
3600442034.20342	-32.34510006
3602442224.22242	-31.97032761
3604442414.24142	-31.86254228
3606442604.26043	-31.80613752
3608442794.27943	-31.90343566
3610442984.29843	-32.14972463
3612443174.31743	-32.35076756
3614443364.33643	-31.71699971
3616443554.35544	-32.10305508
3618443744.37444	-32.48737554
3620443934.39344	-32.05515763
3622444124.41244	-32.50569932
3624444314.43144	-33.05259265
3626444504.45045	-33.19741921
3628444694.46945	-32.78942325
3630444884.48845	-32.29320027
3632445074.50745	-32.91545235
3634445264.52645	-31.70331516
3636445454.54545	-32.32068176
3638445644.56446	-32.51045202
3640445834.58346	-32.22971712
3642446024.60246	-32.77464963
3644446214.62146	-32.54317103
3646446404.64046	-33.00389518
3648446594.65947	-32.57253338
3650446784.67847	-32.13252681
3652446974.69747	-33.13270325
3654447164.71647	-32.43445627
3656447354.73547	-33.33889656
3658447544.75448	-32.42427935
3660447734.77348	-33.52148657
3662447924.79248	-32.31368753
3664448114.81148	-33.15567151
3666448304.83048	-31.70691132
3668448494.84948	-33.34778335
3670448684.86849	-31.45366609
3672448874.88749	-32.93944298
3674449064.90649	-32.52555305
3676449254.92549	-32.5506128
3678449444.94449	-32.66351253
3680449634.9635	-33.19578058
3682449824.9825	-32.88688734
3684450015.0015	-33.62140572
3686450205.0205	-32.71018667
3688450395.0395	-32.41162691
3690450585.05851	-32.1339886
3692450775.07751	-32.43188623
3694450965.09651	-32.41658731
3696451155.11551	-32.05478592
3698451345.13451	-32.95068589
3700451535.15352	-32.5864947
3702451725.17252	-32.73045469
3704451915.19152	-33.10959737
3706452105.21052	-32.32057892
3708452295.22952	-32.91050068
3710452485.24853	-32.76739908
3712452675.26753	-32.85548435
3714452865.28653	-32.62962128
3716453055.30553	-32.54036283
3718453245.32453	-32.59361417
3720453435.34353	-32.81317618
3722453625.36254	-32.96851927
3724453815.38154	-32.88362068
3726454005.40054	-32.75114485
3728454195.41954	-32.83412057
3730454385.43854	-32.73810445
3732454575.45755	-33.43347255
3734454765.47655	-33.07586926
3736454955.49555	-33.02747507
3738455145.51455	-32.83111955
3740455335.53355	-32.81930234
3742455525.55256	-33.35401714
3744455715.57156	-33.24036771
3746455905.59056	-33.30231658
3748456095.60956	-32.90691673
3750456285.62856	-33.15976065
3752456475.64756	-32.64107608
3754456665.66657	-33.99349608
3756456855.68557	-32.90522828
3758457045.70457	-32.41000728
3760457235.72357	-32.93507263
3762457425.74257	-32.96458971
3764457615.76158	-32.83716895
3766457805.78058	-32.87591771
3768457995.79958	-32.81406798
3770458185.81858	-33.49258725
3772458375.83758	-32.60659794
3774458565.85659	-33.3618517
3776458755.87559	-33.29962501
3778458945.89459	-32.71559128
3780459135.91359	-33.51577175
3782459325.93259	-32.47598355
3784459515.9516	-33.49184454
3786459705.9706	-32.91357899
3788459895.9896	-32.48565128
3790460086.0086	-32.41825804
3792460276.0276	-32.4156832
3794460466.0466	-32.93838675
3796460656.06561	-32.88388723
3798460846.08461	-32.92433984
3800461036.10361	-32.821988
3802461226.12261	-33.28389447
3804461416.14161	-33.09269048
3806461606.16062	-32.89783861
3808461796.17962	-32.76625967
3810461986.19862	-33.15467846
3812462176.21762	-33.59083734
3814462366.23662	-32.90862622
3816462556.25563	-33.33542353
3818462746.27463	-31.99215945
3820462936.29363	-32.84787559
3822463126.31263	-33.09065232
3824463316.33163	-33.34050903
3826463506.35064	-32.67953868
3828463696.36964	-33.40339415
3830463886.38864	-32.15781652
3832464076.40764	-33.01365935
3834464266.42664	-32.86186247
3836464456.44564	-33.25448748
3838464646.46465	-33.30756274
3840464836.48365	-32.93684531
3842465026.50265	-32.37502848
3844465216.52165	-32.09826249
3846465406.54065	-32.81743259
3848465596.55966	-33.67389855
3850465786.57866	-32.90210474
3852465976.59766	-33.73688045
3854466166.61666	-33.00290445
3856466356.63566	-32.85979061
3858466546.65467	-33.00187949
3860466736.67367	-32.66010761
3862466926.69267	-32.32984832
3864467116.71167	-34.08980259
3866467306.73067	-33.21133819
3868467496.74967	-33.57940448
3870467686.76868	-33.88160353
3872467876.78768	-33.05933219
3874468066.80668	-33.21432595
3876468256.82568	-32.90617476
3878468446.84468	-32.43031095
3880468636.86369	-32.73069394
3882468826.88269	-33.76467628
3884469016.90169	-33.33677321
3886469206.92069	-32.7833498
3888469396.93969	-32.96387947
3890469586.9587	-33.25285826
3892469776.9777	-33.27757458
3894469966.9967	-32.82046021
3896470157.0157	-33.0649823
3898470347.0347	-33.97558089
3900470537.05371	-32.90089489
3902470727.07271	-33.91547113
3904470917.09171	-32.94673182
3906471107.11071	-33.5054794
3908471297.12971	-33.45213349
3910471487.14872	-34.13999046
3912471677.16772	-32.9457882
3914471867.18672	-33.40004522
3916472057.20572	-32.87385558
3918472247.22472	-32.7524981
3920472437.24372	-33.97921077
3922472627.26273	-33.54563011
3924472817.28173	-33.42204339
3926473007.30073	-33.756798
3928473197.31973	-32.96780466
3930473387.33873	-33.826331
3932473577.35774	-32.5931975
3934473767.37674	-33.39173814
3936473957.39574	-33.2377422
3938474147.41474	-33.61359747
3940474337.43374	-32.97835086
3942474527.45275	-33.80267388
3944474717.47175	-33.59442993
3946474907.49075	-33.60581342
3948475097.50975	-32.96788402
3950475287.52875	-33.67241813
3952475477.54775	-33.65921602
3954475667.56676	-33.92291966
3956475857.58576	-33.15071257
3958476047.60476	-33.97398655
3960476237.62376	-33.35659852
3962476427.64276	-33.88859469
3964476617.66177	-33.16544086
3966476807.68077	-34.10375389
3968476997.69977	-33.35743623
3970477187.71877	-32.42720099
3972477377.73777	-33.49655536
3974477567.75678	-33.47956547
3976477757.77578	-33.63529927
3978477947.79478	-33.98577536
3980478137.81378	-33.81665595
3982478327.83278	-33.21939514
3984478517.85179	-32.54812298
3986478707.87079	-33.86019762
3988478897.88979	-33.15550404
3990479087.90879	-32.73862707
3992479277.92779	-34.23476916
3994479467.94679	-33.60647724
3996479657.9658	-33.68510337
3998479847.9848	-33.10772963
4000480038.0038	-33.77174896
4002480228.0228	-33.58793574
4004480418.0418	-33.09204357
4006480608.06081	-33.69212801
4008480798.07981	-33.72016614
4010480988.09881	-33.35711761
4012481178.11781	-33.85665817
4014481368.13681	-33.60867206
4016481558.15582	-33.10345614
4018481748.17482	-33.65721494
4020481938.19382	-34.24931743
4022482128.21282	-33.80918736
4024482318.23182	-33.96611093
4026482508.25082	-33.96100446
4028482698.26983	-33.60380979
4030482888.28883	-33.619823
4032483078.30783	-33.07048536
4034483268.32683	-33.79934627
4036483458.34583	-33.67154158
4038483648.36484	-33.67416479
4040483838.38384	-33.39184723
4042484028.40284	-33.31680146
4044484218.42184	-33.63366749
4046484408.44084	-33.79001119
4048484598.45985	-33.36470439
4050484788.47885	-33.24749393
4052484978.49785	-33.81284375
4054485168.51685	-32.83725525
4056485358.53585	-33.7049325
4058485548.55486	-33.79245368
4060485738.57386	-34.71213588
4062485928.59286	-34.04073903
4064486118.61186	-33.7672934
4066486308.63086	-33.82964818
4068486498.64987	-34.0734583
4070486688.66887	-33.24507045
4072486878.68787	-33.09578701
4074487068.70687	-33.70731036
4076487258.72587	-34.1479212
4078487448.74487	-33.7807699
4080487638.76388	-33.37560552
4082487828.78288	-33.83218466
4084488018.80188	-33.55858481
4086488208.82088	-33.9608153
4088488398.83988	-34.65145046
4090488588.85889	-33.26447925
4092488778.87789	-33.94955977
4094488968.89689	-34.05308609
4096489158.91589	-33.53945346
4098489348.93489	-33.86291378
4100489538.9539	-33.89968282
4102489728.9729	-33.75693243
4104489918.9919	-33.44332014
4106490109.0109	-34.27199171
4108490299.0299	-33.73109255
4110490489.0489	-34.08699668
4112490679.06791	-33.70383756
4114490869.08691	-33.71857486
4116491059.10591	-33.70453414
4118491249.12491	-33.97607699
4120491439.14391	-33.63978436
4122491629.16292	-33.7020742
4124491819.18192	-34.59331521
4126492009.20092	-33.154029
4128492199.21992	-34.29569764
4130492389.23892	-33.49331553
4132492579.25793	-33.8134084
4134492769.27693	-34.14966633
4136492959.29593	-34.07392672
4138493149.31493	-34.59735911
4140493339.33393	-33.68170731
4142493529.35294	-33.89367225
4144493719.37194	-32.9419896
4146493909.39094	-33.76696877
4148494099.40994	-33.35370105
4150494289.42894	-33.34493398
4152494479.44794	-33.62875586
4154494669.46695	-33.74265407
4156494859.48595	-33.93877873
4158495049.50495	-33.17346041
4160495239.52395	-33.79128476
4162495429.54295	-34.35185721
4164495619.56196	-34.72356985
4166495809.58096	-34.03471681
4168495999.59996	-35.51193647
4170496189.61896	-33.78225124
4172496379.63796	-34.49462207
4174496569.65697	-33.62645125
4176496759.67597	-33.69173545
4178496949.69497	-33.86955508
4180497139.71397	-34.253867
4182497329.73297	-34.72286935
4184497519.75198	-33.75938637
4186497709.77098	-33.36419257
4188497899.78998	-33.93880278
4190498089.80898	-33.83773873
4192498279.82798	-33.7937907
4194498469.84698	-33.54654759
4196498659.86599	-33.48659066
4198498849.88499	-33.6439222
4200499039.90399	-33.84073724
4202499229.92299	-34.81290186
4204499419.94199	-34.15310782
4206499609.961	-33.50012368
4208499799.98	-34.34534028
4210499989.999	-33.75358505
4212500180.018	-33.65048246
4214500370.037	-33.4359093
4216500560.05601	-34.28211869
4218500750.07501	-34.59114607
4220500940.09401	-34.72239656
4222501130.11301	-33.77296199
4224501320.13201	-34.60194428
4226501510.15102	-34.91476208
4228501700.17002	-34.34706072
4230501890.18902	-35.18961485
4232502080.20802	-33.32741115
4234502270.22702	-33.85011177
4236502460.24602	-34.29223765
4238502650.26503	-34.17561421
4240502840.28403	-33.62217688
4242503030.30303	-33.50215627
4244503220.32203	-33.83806761
4246503410.34103	-34.37279359
4248503600.36004	-33.55185512
4250503790.37904	-33.98566344
4252503980.39804	-33.59695253
4254504170.41704	-33.23543682
4256504360.43604	-33.60274382
4258504550.45505	-33.84689563
4260504740.47405	-34.09609546
4262504930.49305	-34.21522052
4264505120.51205	-34.03084832
4266505310.53105	-34.46607174
4268505500.55006	-34.11573424
4270505690.56906	-34.35888041
4272505880.58806	-34.25317098
4274506070.60706	-34.61239758
4276506260.62606	-34.01074993
4278506450.64506	-34.08332411
4280506640.66407	-33.98371366
4282506830.68307	-33.71302761
4284507020.70207	-34.07252311
4286507210.72107	-35.14115968
4288507400.74007	-33.91348887
4290507590.75908	-34.31304939
4292507780.77808	-34.15956537
4294507970.79708	-34.13991215
4296508160.81608	-34.23591247
4298508350.83508	-34.25138167
4300508540.85409	-34.11187614
4302508730.87309	-34.45223228
4304508920.89209	-34.3554465
4306509110.91109	-33.33554631
4308509300.93009	-33.95581057
4310509490.94909	-33.52062387
4312509680.9681	-33.73161514
4314509870.9871	-34.47582964
4316510061.0061	-34.8778029
4318510251.0251	-34.47235435
4320510441.0441	-34.25074704
4322510631.06311	-34.80465235
4324510821.08211	-34.83897324
4326511011.10111	-34.85646252
4328511201.12011	-34.73550026
4330511391.13911	-34.86509297
4332511581.15812	-33.8487411
4334511771.17712	-34.47268044
4336511961.19612	-34.40271227
4338512151.21512	-34.19639724
4340512341.23412	-34.63902929
4342512531.25313	-34.70965375
4344512721.27213	-34.59643662
4346512911.29113	-34.52088195
4348513101.31013	-34.3118578
4350513291.32913	-33.79743482
4352513481.34813	-34.9586994
4354513671.36714	-34.79784753
4356513861.38614	-34.39439489
4358514051.40514	-34.78075695
4360514241.42414	-34.56662304
4362514431.44314	-34.4275476
4364514621.46215	-33.92804925
4366514811.48115	-34.74633405
4368515001.50015	-34.81116262
4370515191.51915	-34.45684183
4372515381.53815	-34.7908612
4374515571.55716	-34.7177432
4376515761.57616	-35.07512279
4378515951.59516	-34.06363644
4380516141.61416	-34.14604472
4382516331.63316	-34.69810897
4384516521.65217	-34.95241684
4386516711.67117	-34.96143243
4388516901.69017	-34.68288177
4390517091.70917	-34.37894165
4392517281.72817	-33.80058289
4394517471.74718	-34.50696067
4396517661.76618	-33.29478841
4398517851.78518	-33.95232164
4400518041.80418	-34.20998905
4402518231.82318	-34.82703167
4404518421.84218	-34.73161287
4406518611.86119	-34.68449899
4408518801.88019	-35.00860829
4410518991.89919	-34.17712191
4412519181.91819	-34.35428741
4414519371.93719	-34.8872255
4416519561.9562	-34.61326036
4418519751.9752	-34.08497447
4420519941.9942	-34.4643433
4422520132.0132	-34.30229799
4424520322.0322	-34.84779059
4426520512.05121	-35.02314007
4428520702.07021	-34.3986335
4430520892.08921	-34.70873789
4432521082.10821	-34.52785994
4434521272.12721	-34.86062881
4436521462.14621	-35.37071655
4438521652.16522	-33.73463173
4440521842.18422	-34.27306354
4442522032.20322	-34.96269677
4444522222.22222	-34.66743706
4446522412.24122	-35.57462164
4448522602.26023	-34.94804449
4450522792.27923	-34.5232294
4452522982.29823	-34.79912534
4454523172.31723	-34.69351252
4456523362.33623	-34.79132352
4458523552.35524	-34.45816835
4460523742.37424	-34.93205145
4462523932.39324	-34.30070977
4464524122.41224	-34.70623591
4466524312.43124	-34.10753642
4468524502.45024	-34.7741179
4470524692.46925	-35.72676164
4472524882.48825	-35.28640682
4474525072.50725	-34.35902301
4476525262.52625	-34.99858845
4478525452.54525	-34.3493136
4480525642.56426	-34.40493066
4482525832.58326	-34.66533785
4484526022.60226	-35.17510416
4486526212.62126	-35.8949072
4488526402.64026	-34.83142572
4490526592.65927	-34.47478655
4492526782.67827	-34.95342126
4494526972.69727	-36.03876471
4496527162.71627	-35.12357463
4498527352.73527	-34.93889422
4500527542.75428	-36.05826091
4502527732.77328	-35.27223233
4504527922.79228	-34.5659031
4506528112.81128	-35.61258275
4508528302.83028	-34.99346877
4510528492.84929	-34.25972185
4512528682.86829	-34.78747233
4514528872.88729	-34.38157171
4516529062.90629	-35.25869623
4518529252.92529	-34.52103925
4520529442.94429	-35.35777039
4522529632.9633	-35.13541412
4524529822.9823	-34.34599074
4526530013.0013	-34.95080618
4528530203.0203	-34.76856693
4530530393.0393	-35.41500864
4532530583.05831	-35.25836989
4534530773.07731	-34.97134137
4536530963.09631	-34.68278037
4538531153.11531	-34.52384854
4540531343.13431	-34.34283164
4542531533.15332	-34.38911829
4544531723.17232	-35.25980719
4546531913.19132	-34.5972293
4548532103.21032	-34.78858118
4550532293.22932	-35.17407432
4552532483.24833	-35.38032435
4554532673.26733	-34.87542101
4556532863.28633	-34.8702939
4558533053.30533	-35.3217757
4560533243.32433	-35.01237638
4562533433.34333	-34.55127396
4564533623.36234	-35.29135259
4566533813.38134	-34.75324662
4568534003.40034	-34.52741593
4570534193.41934	-35.03803011
4572534383.43834	-35.16551262
4574534573.45735	-34.35436415
4576534763.47635	-34.92700352
4578534953.49535	-35.71757595
4580535143.51435	-35.46344357
4582535333.53335	-34.82513093
4584535523.55236	-34.48249286
4586535713.57136	-33.99471932
4588535903.59036	-35.47358564
4590536093.60936	-34.5934122
4592536283.62836	-35.20146111
4594536473.64736	-34.24091013
4596536663.66637	-34.99384828
4598536853.68537	-35.67902365
4600537043.70437	-34.30394935
4602537233.72337	-35.37325824
4604537423.74237	-35.29032873
4606537613.76138	-34.52632196
4608537803.78038	-33.98036924
4610537993.79938	-35.58616121
4612538183.81838	-34.66774495
4614538373.83738	-35.34573143
4616538563.85639	-34.77691182
4618538753.87539	-34.99577618
4620538943.89439	-35.56679729
4622539133.91339	-34.54526642
4624539323.93239	-34.91882974
4626539513.9514	-34.76002756
4628539703.9704	-35.074262
4630539893.9894	-35.32950431
4632540084.0084	-36.47613055
4634540274.0274	-35.57460597
4636540464.0464	-35.36888189
4638540654.06541	-35.32567521
4640540844.08441	-35.13619228
4642541034.10341	-35.10157878
4644541224.12241	-35.24232337
4646541414.14141	-35.17942412
4648541604.16042	-35.0278904
4650541794.17942	-35.06425543
4652541984.19842	-34.91167065
4654542174.21742	-34.50205602
4656542364.23642	-35.99092996
4658542554.25543	-34.86687231
4660542744.27443	-35.25512284
4662542934.29343	-35.00993046
4664543124.31243	-35.96883784
4666543314.33143	-35.74877061
4668543504.35044	-34.97941259
4670543694.36944	-35.42031843
4672543884.38844	-34.76799979
4674544074.40744	-35.63267966
4676544264.42644	-35.52990494
4678544454.44545	-34.9140168
4680544644.46445	-34.82040777
4682544834.48345	-35.1965842
4684545024.50245	-35.10230518
4686545214.52145	-36.02938948
4688545404.54045	-36.22490034
4690545594.55946	-35.26278137
4692545784.57846	-35.81708826
4694545974.59746	-35.27750908
4696546164.61646	-35.37308546
4698546354.63546	-35.70983954
4700546544.65447	-36.51619043
4702546734.67347	-35.45518419
4704546924.69247	-34.95520695
4706547114.71147	-34.15930926
4708547304.73047	-35.56558943
4710547494.74948	-35.16600348
4712547684.76848	-35.18859821
4714547874.78748	-34.92003132
4716548064.80648	-35.10669309
4718548254.82548	-35.11372849
4720548444.84448	-36.2518942
4722548634.86349	-35.76252042
4724548824.88249	-34.67458529
4726549014.90149	-35.79484085
4728549204.92049	-35.16949842
4730549394.93949	-34.78062978
4732549584.9585	-35.9342074
4734549774.9775	-35.30010692
4736549964.9965	-34.90949706
4738550155.0155	-36.19092861
4740550345.0345	-35.54293749
4742550535.0535	-35.0124866
4744550725.07251	-35.43345855
4746550915.09151	-35.80635495
4748551105.11051	-34.97148773
4750551295.12951	-35.6351379
4752551485.14851	-35.81971292
4754551675.16752	-34.89847893
4756551865.18652	-35.47145876
4758552055.20552	-35.87026611
4760552245.22452	-35.6966619
4762552435.24352	-35.36011608
4764552625.26253	-35.50490008
4766552815.28153	-34.88834871
4768553005.30053	-36.1795031
4770553195.31953	-34.8237671
4772553385.33853	-34.97423853
4774553575.35754	-34.67479567
4776553765.37654	-36.21490871
4778553955.39554	-35.93374637
4780554145.41454	-35.35915424
4782554335.43354	-35.95429785
4784554525.45255	-36.1722159
4786554715.47155	-34.95738464
4788554905.49055	-35.75218196
4790555095.50955	-35.11253848
4792555285.52855	-35.13530111
4794555475.54755	-36.08876983
4796555665.56656	-36.05909686
4798555855.58556	-34.51270615
4800556045.60456	-36.10786334
4802556235.62356	-36.62029972
4804556425.64256	-35.37699057
4806556615.66157	-36.23113379
4808556805.68057	-35.82863583
4810556995.69957	-36.22537322
4812557185.71857	-35.5868199
4814557375.73757	-35.98066135
4816557565.75658	-35.26373208
4818557755.77558	-36.62781709
4820557945.79458	-35.296134
4822558135.81358	-37.43227162
4824558325.83258	-35.49493104
4826558515.85159	-34.69266018
4828558705.87059	-34.98934001
4830558895.88959	-36.50364994
4832559085.90859	-35.7846928
4834559275.92759	-36.8344082
4836559465.9466	-36.11477131
4838559655.9656	-35.41347019
4840559845.9846	-35.75511125
4842560036.0036	-35.56485566
4844560226.0226	-35.04908875
4846560416.0416	-36.2769546
4848560606.06061	-36.44324273
4850560796.07961	-37.21453661
4852560986.09861	-35.28475899
4854561176.11761	-35.49084442
4856561366.13661	-35.63470389
4858561556.15562	-35.53901314
4860561746.17462	-35.88001302
4862561936.19362	-34.86997298
4864562126.21262	-36.46443567
4866562316.23162	-35.01820714
4868562506.25062	-34.44082533
4870562696.26963	-35.84921519
4872562886.28863	-35.37573415
4874563076.30763	-36.38997143
4876563266.32663	-36.01218254
4878563456.34563	-36.09269764
4880563646.36464	-35.9667321
4882563836.38364	-35.82125598
4884564026.40264	-35.05561457
4886564216.42164	-35.71240114
4888564406.44064	-35.26517711
4890564596.45965	-36.56254479
4892564786.47865	-36.68087799
4894564976.49765	-36.19565909
4896565166.51665	-36.22029315
4898565356.53565	-35.51447792
4900565546.55466	-35.77824813
4902565736.57366	-35.74812134
4904565926.59266	-35.49849734
4906566116.61166	-36.95656083
4908566306.63066	-36.54274131
4910566496.64966	-35.79493185
4912566686.66867	-35.46755383
4914566876.68767	-36.26879618
4916567066.70667	-35.58644071
4918567256.72567	-35.93926238
4920567446.74467	-36.27998608
4922567636.76368	-36.67785289
4924567826.78268	-36.6029737
4926568016.80168	-35.36703178
4928568206.82068	-35.42838116
4930568396.83968	-36.67554708
4932568586.85869	-35.97312246
4934568776.87769	-35.98654254
4936568966.89669	-35.9406478
4938569156.91569	-35.61011938
4940569346.93469	-36.09815966
4942569536.9537	-36.75251504
4944569726.9727	-35.71006932
4946569916.9917	-36.08863721
4948570107.0107	-36.11901248
4950570297.0297	-36.26400573
4952570487.04871	-36.4359321
4954570677.06771	-35.79185843
4956570867.08671	-35.71271594
4958571057.10571	-36.13759628
4960571247.12471	-36.1857557
4962571437.14371	-36.60736745
4964571627.16272	-35.49126352
4966571817.18172	-35.85014907
4968572007.20072	-36.17274401
4970572197.21972	-35.1103949
4972572387.23872	-36.68563397
4974572577.25773	-36.28258074
4976572767.27673	-36.38446758
4978572957.29573	-36.07936235
4980573147.31473	-36.35731501
4982573337.33373	-35.97494787
4984573527.35274	-35.72064709
4986573717.37174	-36.50799796
4988573907.39074	-36.45557122
4990574097.40974	-36.29396144
4992574287.42874	-35.46496906
4994574477.44774	-35.69313606
4996574667.46675	-35.78233173
4998574857.48575	-35.62681808
5000575047.50475	-35.12521783
5002575237.52375	-36.35007135
5004575427.54275	-35.85130198
5006575617.56176	-35.79695251
5008575807.58076	-37.20755773
5010575997.59976	-36.71560367
5012576187.61876	-35.61538111
5014576377.63776	-37.03345701
5016576567.65677	-35.91239903
5018576757.67577	-35.5258496
5020576947.69477	-35.72809697
5022577137.71377	-36.56452216
5024577327.73277	-36.89604183
5026577517.75177	-36.71452975
5028577707.77078	-36.25236466
5030577897.78978	-36.24484853
5032578087.80878	-36.20905038
5034578277.82778	-35.90642005
5036578467.84678	-35.55624201
5038578657.86579	-36.79015755
5040578847.88479	-35.71411624
5042579037.90379	-36.01953841
5044579227.92279	-36.00164435
5046579417.94179	-36.60551245
5048579607.9608	-36.16574513
5050579797.9798	-36.47547389
5052579987.9988	-36.95016394
5054580178.0178	-37.45337051
5056580368.0368	-36.5813905
5058580558.05581	-36.14248366
5060580748.07481	-35.9533865
5062580938.09381	-36.03851364
5064581128.11281	-35.73605895
5066581318.13181	-36.16389004
5068581508.15082	-36.02842293
5070581698.16982	-37.32029652
5072581888.18882	-37.20654
5074582078.20782	-36.45773994
5076582268.22682	-37.00185418
5078582458.24582	-36.63813904
5080582648.26483	-36.28644893
5082582838.28383	-36.47006336
5084583028.30283	-36.13232731
5086583218.32183	-36.36522685
5088583408.34083	-35.82524429
5090583598.35984	-37.33148204
5092583788.37884	-36.38012283
5094583978.39784	-36.78035997
5096584168.41684	-36.73945412
5098584358.43584	-36.5968142
5100584548.45485	-36.47774465
5102584738.47385	-36.15591346
5104584928.49285	-36.35344281
5106585118.51185	-36.31921972
5108585308.53085	-37.08546722
5110585498.54986	-37.28006084
5112585688.56886	-35.74836504
5114585878.58786	-36.2025437
5116586068.60686	-36.24513142
5118586258.62586	-36.40567224
5120586448.64487	-37.3303088
5122586638.66387	-36.25520509
5124586828.68287	-35.92815607
5126587018.70187	-36.700954
5128587208.72087	-35.75651697
5130587398.73987	-36.02279833
5132587588.75888	-36.78012491
5134587778.77788	-35.78132932
5136587968.79688	-36.34775312
5138588158.81588	-36.64321386
5140588348.83488	-36.52763295
5142588538.85389	-36.70030578
5144588728.87289	-36.92105124
5146588918.89189	-36.62212903
5148589108.91089	-36.96830204
5150589298.92989	-36.93944612
5152589488.94889	-37.3512793
5154589678.9679	-35.50697589
5156589868.9869	-36.91363788
5158590059.0059	-35.47714364
5160590249.0249	-36.51973799
5162590439.0439	-36.60744038
5164590629.06291	-36.26186274
5166590819.08191	-35.22485017
5168591009.10091	-36.71839189
5170591199.11991	-36.86627009
5172591389.13891	-36.41991383
5174591579.15792	-37.03799572
5176591769.17692	-36.6909504
5178591959.19592	-37.56351809
5180592149.21492	-38.19675904
5182592339.23392	-36.16613054
5184592529.25292	-37.52536171
5186592719.27193	-37.13917467
5188592909.29093	-36.256566
5190593099.30993	-37.39995687
5192593289.32893	-36.6091178
5194593479.34793	-36.44710865
5196593669.36694	-38.52349628
5198593859.38594	-38.22843166
5200594049.40494	-37.11318186
5202594239.42394	-38.29285406
5204594429.44294	-36.13386807
5206594619.46195	-37.80641936
5208594809.48095	-36.29151471
5210594999.49995	-36.84786616
5212595189.51895	-37.07826788
5214595379.53795	-36.68852879
5216595569.55696	-36.03429954
5218595759.57596	-37.00781311
5220595949.59496	-36.80557636
5222596139.61396	-36.91781566
5224596329.63296	-37.2397122
5226596519.65197	-36.55817062
5228596709.67097	-37.06560132
5230596899.68997	-36.99981206
5232597089.70897	-37.18419738
5234597279.72797	-36.25279409
5236597469.74697	-37.81918366
5238597659.76598	-36.63768176
5240597849.78498	-36.61025607
5242598039.80398	-36.92558889
5244598229.82298	-35.72402559
5246598419.84198	-36.91403018
5248598609.86099	-38.12348687
5250598799.87999	-37.0055723
5252598989.89899	-37.03425432
5254599179.91799	-36.95699901
5256599369.93699	-36.31653768
5258599559.956	-36.50799154
5260599749.975	-36.69093123
5262599939.994	-36.44583961
5264600130.013	-37.58271887
5266600320.032	-36.25133105
5268600510.05101	-36.25521825
5270600700.07001	-37.04637786
5272600890.08901	-37.31500969
5274601080.10801	-36.55151257
5276601270.12701	-36.38155497
5278601460.14601	-36.09307607
5280601650.16502	-36.16199562
5282601840.18402	-37.20314843
5284602030.20302	-36.99100032
5286602220.22202	-36.50025052
5288602410.24102	-36.82416176
5290602600.26003	-37.93697269
5292602790.27903	-35.74904315
5294602980.29803	-36.72200501
5296603170.31703	-36.50600082
5298603360.33603	-38.13786767
5300603550.35504	-37.37861182
5302603740.37404	-36.52402001
5304603930.39304	-37.56044975
5306604120.41204	-38.20297742
5308604310.43104	-35.93661253
5310604500.45004	-36.76007447
5312604690.46905	-36.32802622
5314604880.48805	-37.61610054
5316605070.50705	-36.71010233
5318605260.52605	-37.54222979
5320605450.54505	-36.96128483
5322605640.56406	-37.40544016
5324605830.58306	-37.39753953
5326606020.60206	-36.89818866
5328606210.62106	-36.97731452
5330606400.64006	-36.63222906
5332606590.65907	-36.48307525
