# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18698705205.2052	-43.18027155
18718725125.1251	-43.1833704
18738745045.045	-43.25621011
18758764964.965	-43.17107135
18778784884.8849	-43.26291316
18798804804.8048	-43.24188579
18818824724.7247	-43.24922663
18838844644.6446	-43.35129431
18858864564.5646	-43.26221686
18878884484.4845	-43.34582794
18898904404.4044	-43.31074509
18918924324.3243	-43.33849367
18938944244.2442	-43.33607687
18958964164.1642	-43.36331217
18978984084.0841	-43.47240327
18999004004.004	-43.37173081
19019023923.9239	-43.46241817
19039043843.8438	-43.45382731
19059063763.7638	-43.44188784
19079083683.6837	-43.52142176
19099103603.6036	-43.41926617
19119123523.5235	-43.57540941
19139143443.4434	-43.50858602
19159163363.3634	-43.5479658
19179183283.2833	-43.57543096
19199203203.2032	-43.51217562
19219223123.1231	-43.69260669
19239243043.043	-43.54769136
19259262962.963	-43.65106222
19279282882.8829	-43.60749661
19299302802.8028	-43.60906485
19319322722.7227	-43.66937428
19339342642.6426	-43.59565899
19359362562.5626	-43.72343901
19379382482.4825	-43.64248609
19399402402.4024	-43.71185587
19419422322.3223	-43.76758139
19439442242.2422	-43.65332326
19459462162.1622	-43.79428147
19479482082.0821	-43.68371748
19499502002.002	-43.77146403
19519521921.9219	-43.82241099
19539541841.8418	-43.73993916
19559561761.7618	-43.85700872
19579581681.6817	-43.7367697
19599601601.6016	-43.8509713
19619621521.5215	-43.83640771
19639641441.4414	-43.82987757
19659661361.3614	-43.89797238
19679681281.2813	-43.76928928
19699701201.2012	-43.8783304
19719721121.1211	-43.78242461
19739741041.041	-43.80445815
19759760960.961	-43.86543436
19779780880.8809	-43.77500119
19799800800.8008	-43.91183677
19819820720.7207	-43.77795097
19839840640.6406	-43.8577652
19859860560.5606	-43.86192522
19879880480.4805	-43.81669957
19899900400.4004	-43.89886092
19919920320.3203	-43.79695289
19939940240.2402	-43.88341969
19959960160.1602	-43.81692695
19979980080.0801	-43.82969091
20000000000	-43.86092014
