# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18818824724.7247	-112.1877862
18838844644.6446	-115.5722508
18858864564.5646	-120.1969481
18878884484.4845	-108.0271172
18898904404.4044	-112.651519
18918924324.3243	-115.3818834
18938944244.2442	-112.9967379
18958964164.1642	-119.1287108
18978984084.0841	-113.717514
18999004004.004	-118.6698665
19019023923.9239	-115.0410846
19039043843.8438	-106.1789459
19059063763.7638	-123.06174
19079083683.6837	-104.0016322
19099103603.6036	-111.4591915
19119123523.5235	-108.0062307
19139143443.4434	-121.5748974
19159163363.3634	-119.5675527
19179183283.2833	-111.6149395
19199203203.2032	-107.4981576
19219223123.1231	-114.6486967
19239243043.043	-112.9805062
19259262962.963	-108.4059265
19279282882.8829	-111.9101925
19299302802.8028	-111.0331415
19319322722.7227	-131.2129669
19339342642.6426	-107.6920395
19359362562.5626	-118.8136712
19379382482.4825	-116.3467065
19399402402.4024	-115.7056408
19419422322.3223	-114.1334361
19439442242.2422	-105.0072488
19459462162.1622	-111.9428443
19479482082.0821	-112.0006508
19499502002.002	-122.3069025
19519521921.9219	-104.6396596
19539541841.8418	-111.6932568
19559561761.7618	-112.3764238
19579581681.6817	-124.426125
19599601601.6016	-119.099912
19619621521.5215	-107.9580544
19639641441.4414	-107.7951482
19659661361.3614	-107.1036546
19679681281.2813	-110.8116855
19699701201.2012	-115.3069044
19719721121.1211	-108.1744383
19739741041.041	-106.6121051
19759760960.961	-111.4702391
19779780880.8809	-111.0711557
19799800800.8008	-127.2897197
19819820720.7207	-119.3670654
19839840640.6406	-110.0114822
19859860560.5606	-113.3659825
19879880480.4805	-112.7463525
19899900400.4004	-128.0633065
19919920320.3203	-116.0092203
19939940240.2402	-112.3251606
19959960160.1602	-125.0668527
19979980080.0801	-118.7798818
20000000000	-108.0376646
