# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 10000
5625162516.25163	-46.84406659
5625962596.25963	-53.40799226
5626762676.26763	-46.77591371
5627562756.27563	-46.61492486
5628362836.28363	-53.04778176
5629162916.29163	-47.00810249
5629962996.29963	-44.89115267
5630763076.30763	-46.75530626
5631563156.31563	-50.87076629
5632363236.32363	-51.22523329
5633163316.33163	-45.64348092
5633963396.33963	-46.1265814
5634763476.34764	-55.53937675
5635563556.35563	-45.79949417
5636363636.36364	-56.41557299
5637163716.37164	-44.61372078
5637963796.37964	-43.05155101
5638763876.38764	-45.89770627
5639563956.39564	-50.83434871
5640364036.40364	-63.00669646
5641164116.41164	-55.41950917
5641964196.41964	-45.02434224
5642764276.42764	-50.46131674
5643564356.43564	-51.80812905
5644364436.44364	-56.60667994
5645164516.45164	-43.09844741
5645964596.45965	-45.30788481
5646764676.46765	-52.49804292
5647564756.47565	-48.98210747
5648364836.48365	-44.33770485
5649164916.49165	-47.09749545
5649964996.49965	-46.17823245
5650765076.50765	-50.3791853
5651565156.51565	-57.27207615
5652365236.52365	-51.32896115
5653165316.53165	-47.48088854
5653965396.53965	-48.55642405
5654765476.54766	-44.72006782
5655565556.55566	-51.66299939
5656365636.56366	-67.7847949
5657165716.57166	-49.06757282
5657965796.57966	-48.53340517
5658765876.58766	-42.7311702
5659565956.59566	-41.92920969
5660366036.60366	-49.07820743
5661166116.61166	-49.59437826
5661966196.61966	-50.10872991
5662766276.62766	-48.994295
5663566356.63566	-50.96594843
5664366436.64366	-64.15564597
5665166516.65166	-49.10804453
5665966596.65967	-50.84405456
5666766676.66767	-52.27205955
5667566756.67567	-49.15180376
5668366836.68367	-38.47398121
5669166916.69167	-47.47010889
5669966996.69967	-52.24253799
5670767076.70767	-72.26342365
5671567156.71567	-48.64872693
5672367236.72367	-48.25260332
5673167316.73167	-47.39364822
5673967396.73967	-55.99037424
5674767476.74767	-46.09811211
5675567556.75568	-57.70814438
5676367636.76368	-54.69431828
5677167716.77168	-47.97486283
5677967796.77968	-62.74336933
5678767876.78768	-48.23231228
5679567956.79568	-45.26893966
5680368036.80368	-47.46952128
5681168116.81168	-49.49627192
5681968196.81968	-50.65964981
5682768276.82768	-58.49739691
5683568356.83568	-49.2788364
5684368436.84368	-57.92446122
5685168516.85168	-52.54680738
5685968596.85969	-40.45767333
5686768676.86769	-47.37713032
5687568756.87569	-41.77398672
5688368836.88369	-56.8835937
5689168916.89169	-44.15905173
5689968996.89969	-53.11436873
5690769076.90769	-56.61945232
5691569156.91569	-50.74170619
5692369236.92369	-52.21798529
5693169316.93169	-54.18752522
5693969396.93969	-46.46146756
5694769476.94769	-48.89860219
5695569556.9557	-43.21465275
5696369636.9637	-39.37910479
5697169716.9717	-50.93086331
5697969796.9797	-46.47503921
5698769876.9877	-64.88124523
5699569956.9957	-45.75885232
5700370037.0037	-54.80135503
5701170117.0117	-44.36680183
5701970197.0197	-51.03759233
5702770277.0277	-48.23753025
5703570357.0357	-46.43185071
5704370437.0437	-46.98348331
5705170517.0517	-56.618487
5705970597.05971	-52.78908872
5706770677.06771	-51.74672469
5707570757.07571	-51.71248092
5708370837.08371	-51.91953507
5709170917.09171	-47.74959543
5709970997.09971	-51.51786183
5710771077.10771	-51.53174214
5711571157.11571	-67.44804918
5712371237.12371	-59.8718273
5713171317.13171	-54.01809446
5713971397.13971	-66.44377969
5714771477.14771	-46.03857455
5715571557.15572	-51.56873046
5716371637.16372	-52.31898238
5717171717.17172	-54.64679219
5717971797.17972	-48.33929972
5718771877.18772	-44.95779144
5719571957.19572	-49.17980171
5720372037.20372	-48.90789004
5721172117.21172	-43.38995618
5721972197.21972	-45.4137009
5722772277.22772	-47.83569719
5723572357.23572	-48.29567547
5724372437.24372	-41.55564129
5725172517.25173	-48.48968731
5725972597.25973	-52.37367657
5726772677.26773	-41.56477736
5727572757.27573	-59.7684526
5728372837.28373	-45.95482881
5729172917.29173	-46.23980797
5729972997.29973	-42.45902009
5730773077.30773	-44.65173795
5731573157.31573	-55.34103231
5732373237.32373	-49.04979762
5733173317.33173	-47.55382933
5733973397.33973	-54.56842733
5734773477.34773	-44.08095425
5735573557.35574	-58.3366277
5736373637.36374	-50.52819661
5737173717.37174	-44.73901402
5737973797.37974	-52.86949992
5738773877.38774	-47.64880885
5739573957.39574	-47.10081526
5740374037.40374	-46.7910873
5741174117.41174	-47.70348597
5741974197.41974	-50.7764314
5742774277.42774	-62.8197114
5743574357.43574	-63.30468033
5744374437.44374	-61.46022944
5745174517.45175	-48.46565264
5745974597.45975	-52.96825755
5746774677.46775	-44.94406219
5747574757.47575	-47.52269391
5748374837.48375	-54.63224223
5749174917.49175	-45.92217981
5749974997.49975	-46.61850366
5750775077.50775	-49.00015604
5751575157.51575	-49.48815532
5752375237.52375	-51.75068016
5753175317.53175	-50.93558764
5753975397.53975	-50.5452056
5754775477.54775	-49.40906194
5755575557.55576	-54.24834653
5756375637.56376	-56.47809403
5757175717.57176	-43.54613569
5757975797.57976	-46.12453588
5758775877.58776	-49.87798078
5759575957.59576	-45.44227439
5760376037.60376	-63.05010943
5761176117.61176	-45.08857249
5761976197.61976	-46.6043845
5762776277.62776	-51.81913792
5763576357.63576	-58.09884525
5764376437.64376	-48.85195159
5765176517.65176	-47.24926662
5765976597.65977	-62.34207471
5766776677.66777	-52.8099642
5767576757.67577	-59.86394983
5768376837.68377	-44.16347173
5769176917.69177	-55.30653643
5769976997.69977	-45.2423374
5770777077.70777	-50.85848041
5771577157.71577	-46.84054861
5772377237.72377	-44.88335561
5773177317.73177	-60.78331313
5773977397.73977	-45.24203018
5774777477.74777	-52.58392223
5775577557.75578	-46.26522735
5776377637.76378	-44.88429574
5777177717.77178	-62.91808483
5777977797.77978	-44.54134092
5778777877.78778	-52.09694896
5779577957.79578	-52.37786585
5780378037.80378	-46.48206627
5781178117.81178	-54.48734537
5781978197.81978	-61.27757283
5782778277.82778	-54.22171404
5783578357.83578	-49.95084949
5784378437.84378	-54.9162048
5785178517.85179	-55.77247851
5785978597.85979	-49.57342232
5786778677.86779	-57.18986782
5787578757.87579	-44.34004797
5788378837.88379	-52.2116043
5789178917.89179	-52.24349405
5789978997.89979	-49.35531801
5790779077.90779	-49.18530352
5791579157.91579	-42.89006838
5792379237.92379	-44.92474535
5793179317.93179	-55.13967061
5793979397.93979	-43.99505408
5794779477.94779	-50.29883317
5795579557.9558	-59.11184036
5796379637.9638	-42.33611433
5797179717.9718	-53.93351901
5797979797.9798	-40.2608807
5798779877.9878	-57.89793587
5799579957.9958	-45.86980787
5800380038.0038	-44.86009917
5801180118.0118	-45.7787404
5801980198.0198	-42.74050793
5802780278.0278	-58.60838104
5803580358.0358	-54.46856874
5804380438.0438	-63.98146862
5805180518.05181	-46.52529255
5805980598.05981	-46.6199793
5806780678.06781	-44.04298651
5807580758.07581	-51.71123436
5808380838.08381	-58.99749184
5809180918.09181	-50.13951337
5809980998.09981	-46.2856648
5810781078.10781	-53.44656365
5811581158.11581	-47.55004039
5812381238.12381	-51.54464247
5813181318.13181	-51.70513944
5813981398.13981	-49.10357774
5814781478.14781	-45.9377682
5815581558.15582	-45.31611243
5816381638.16382	-51.60941398
5817181718.17182	-65.57663067
5817981798.17982	-45.4959736
5818781878.18782	-54.88181454
5819581958.19582	-46.13395346
5820382038.20382	-49.81751567
5821182118.21182	-51.3963007
5821982198.21982	-53.03138414
5822782278.22782	-44.94466057
5823582358.23582	-53.1333306
5824382438.24382	-46.07128158
5825182518.25183	-50.97988123
5825982598.25983	-50.49434381
5826782678.26783	-54.01317304
5827582758.27583	-58.2417297
5828382838.28383	-52.32395464
5829182918.29183	-54.19215726
5829982998.29983	-49.14354856
5830783078.30783	-49.02768895
5831583158.31583	-54.10671142
5832383238.32383	-49.2647917
5833183318.33183	-45.88303489
5833983398.33983	-47.38094397
5834783478.34783	-45.34751664
5835583558.35583	-56.96142609
5836383638.36384	-46.52586364
5837183718.37184	-53.06118497
5837983798.37984	-48.62183888
5838783878.38784	-59.27312549
5839583958.39584	-60.60427824
5840384038.40384	-48.97436157
5841184118.41184	-50.66621178
5841984198.41984	-52.72036525
5842784278.42784	-46.43026872
5843584358.43584	-47.51704285
5844384438.44384	-51.48770044
5845184518.45185	-61.1663878
5845984598.45985	-49.21257071
5846784678.46785	-48.90059106
5847584758.47585	-70.51265347
5848384838.48385	-51.13283482
5849184918.49185	-64.10105092
5849984998.49985	-43.5142195
5850785078.50785	-58.01261477
5851585158.51585	-58.78086625
5852385238.52385	-48.54657644
5853185318.53185	-50.4855974
5853985398.53985	-50.22279504
5854785478.54785	-52.38677831
5855585558.55585	-56.73352281
5856385638.56386	-45.37263542
5857185718.57186	-50.67891328
5857985798.57986	-47.14061
5858785878.58786	-51.7705889
5859585958.59586	-49.32945655
5860386038.60386	-43.20457547
5861186118.61186	-45.6988357
5861986198.61986	-53.07624082
5862786278.62786	-45.94904615
5863586358.63586	-42.64673517
5864386438.64386	-59.40246461
5865186518.65187	-52.92325937
5865986598.65987	-58.9316273
5866786678.66787	-55.01655041
5867586758.67587	-61.04479423
5868386838.68387	-46.57411238
5869186918.69187	-51.19719317
5869986998.69987	-44.23995919
5870787078.70787	-59.4140959
5871587158.71587	-60.76878846
5872387238.72387	-44.77425523
5873187318.73187	-49.86726288
5873987398.73987	-45.5838317
5874787478.74788	-50.06891042
5875587558.75588	-47.71017134
5876387638.76388	-45.7808516
5877187718.77188	-54.96854487
5877987798.77988	-56.42495157
5878787878.78788	-51.56495379
5879587958.79588	-43.48807415
5880388038.80388	-57.7059407
5881188118.81188	-46.27848182
5881988198.81988	-46.48029857
5882788278.82788	-47.36930221
5883588358.83588	-46.55917841
5884388438.84388	-47.72516603
5885188518.85188	-47.14153087
5885988598.85989	-51.08355957
5886788678.86789	-46.92543438
5887588758.87589	-43.77695149
5888388838.88389	-47.54541629
5889188918.89189	-46.31882128
5889988998.89989	-50.61891913
5890789078.90789	-51.63248934
5891589158.91589	-56.68173567
5892389238.92389	-62.97758415
5893189318.93189	-44.75299198
5893989398.93989	-62.0595306
5894789478.9479	-48.66063222
5895589558.9559	-49.63042813
5896389638.9639	-44.36992187
5897189718.9719	-51.66438913
5897989798.9799	-48.0042426
5898789878.9879	-46.65949222
5899589958.9959	-48.72412767
5900390039.0039	-42.823006
5901190119.0119	-47.63418384
5901990199.0199	-46.65254247
5902790279.0279	-55.42647355
5903590359.0359	-46.38649723
5904390439.0439	-48.06952612
5905190519.0519	-46.13938348
5905990599.05991	-48.55377598
5906790679.06791	-47.3726589
5907590759.07591	-47.59659715
5908390839.08391	-38.43865778
5909190919.09191	-54.65148085
5909990999.09991	-55.95834199
5910791079.10791	-49.70218117
5911591159.11591	-46.85778036
5912391239.12391	-48.57849234
5913191319.13191	-48.26842862
5913991399.13991	-50.44597202
5914791479.14791	-45.57265652
5915591559.15592	-57.16527845
5916391639.16392	-50.52757631
5917191719.17192	-68.5745309
5917991799.17992	-42.67451543
5918791879.18792	-53.69388362
5919591959.19592	-40.90283527
5920392039.20392	-46.662746
5921192119.21192	-52.20859114
5921992199.21992	-48.08741743
5922792279.22792	-66.68357061
5923592359.23592	-51.59331497
5924392439.24392	-50.18467771
5925192519.25192	-52.55173265
5925992599.25993	-58.77456312
5926792679.26793	-54.37094196
5927592759.27593	-48.6776186
5928392839.28393	-50.1344145
5929192919.29193	-40.8430554
5929992999.29993	-54.8693519
5930793079.30793	-45.44216251
5931593159.31593	-52.65341985
5932393239.32393	-52.36556883
5933193319.33193	-41.24789368
5933993399.33993	-43.61302403
5934793479.34793	-53.09807329
5935593559.35594	-50.61009095
5936393639.36394	-60.19482357
5937193719.37194	-56.65223341
5937993799.37994	-46.88918747
5938793879.38794	-43.39234596
5939593959.39594	-58.48191561
5940394039.40394	-47.43072677
5941194119.41194	-46.55045594
5941994199.41994	-42.54321991
5942794279.42794	-46.0076374
5943594359.43594	-49.40410943
5944394439.44394	-46.87809277
5945194519.45194	-50.0650094
5945994599.45995	-49.21249683
5946794679.46795	-51.04911657
5947594759.47595	-48.88787161
5948394839.48395	-47.92511212
5949194919.49195	-48.48668825
5949994999.49995	-44.36697425
5950795079.50795	-52.70883423
5951595159.51595	-63.42750209
5952395239.52395	-47.78831645
5953195319.53195	-57.39473132
5953995399.53995	-42.7293458
5954795479.54795	-42.91652207
5955595559.55596	-46.9378541
5956395639.56396	-45.24267235
5957195719.57196	-48.62686193
5957995799.57996	-50.7971136
5958795879.58796	-58.80084335
5959595959.59596	-44.68588799
5960396039.60396	-46.29977701
5961196119.61196	-46.47516352
5961996199.61996	-45.1525923
5962796279.62796	-63.66440643
5963596359.63596	-43.95036264
5964396439.64396	-52.900462
5965196519.65197	-53.93980606
5965996599.65997	-45.93337793
5966796679.66797	-49.6568938
5967596759.67597	-59.50646929
5968396839.68397	-46.11556568
5969196919.69197	-48.504532
5969996999.69997	-50.7544365
5970797079.70797	-52.36838528
5971597159.71597	-45.14089234
5972397239.72397	-46.54970765
5973197319.73197	-43.31672206
5973997399.73997	-55.37124537
5974797479.74797	-53.90290131
5975597559.75598	-54.95811852
5976397639.76398	-47.77410564
5977197719.77198	-50.62379015
5977997799.77998	-69.51278303
5978797879.78798	-52.03228987
5979597959.79598	-48.21970669
5980398039.80398	-43.50122821
5981198119.81198	-49.8417684
5981998199.81998	-64.12326618
5982798279.82798	-60.64976454
5983598359.83598	-49.28465335
5984398439.84398	-51.63126959
5985198519.85198	-44.57015468
5985998599.85999	-47.79204552
5986798679.86799	-49.3577494
5987598759.87599	-50.57352631
5988398839.88399	-48.24880713
5989198919.89199	-50.79575838
5989998999.89999	-45.13650196
5990799079.90799	-46.35627174
5991599159.91599	-40.70406921
5992399239.92399	-47.90865102
5993199319.93199	-53.62414566
5993999399.93999	-44.77475188
5994799479.94799	-46.30198927
5995599559.956	-50.63988598
5996399639.964	-49.10522397
5997199719.972	-46.22189671
5997999799.98	-43.11085982
5998799879.988	-51.2170169
5999599959.996	-55.81019207
6000400040.004	-53.46334755
6001200120.012	-48.33366335
6002000200.02	-50.40329433
6002800280.028	-53.90540805
6003600360.036	-47.03048832
6004400440.044	-52.37364852
6005200520.052	-43.81382357
6006000600.06001	-51.81921544
6006800680.06801	-47.2970571
6007600760.07601	-55.65485337
6008400840.08401	-46.30318017
6009200920.09201	-49.57254854
6010001000.10001	-48.3304017
6010801080.10801	-41.43882838
6011601160.11601	-61.85528181
6012401240.12401	-47.93852636
6013201320.13201	-51.18014209
6014001400.14001	-49.37457969
6014801480.14801	-47.73015788
6015601560.15602	-51.04573136
6016401640.16402	-44.1956081
6017201720.17202	-44.29302039
6018001800.18002	-48.57474801
6018801880.18802	-52.37213776
6019601960.19602	-49.05062175
6020402040.20402	-56.85909073
6021202120.21202	-56.06793229
6022002200.22002	-46.97515886
6022802280.22802	-59.52711718
6023602360.23602	-64.78668293
6024402440.24402	-48.13063695
6025202520.25203	-45.75405927
6026002600.26003	-47.22989405
6026802680.26803	-45.04526163
6027602760.27603	-52.30601505
6028402840.28403	-54.87999312
6029202920.29203	-58.59143315
6030003000.30003	-47.43989051
6030803080.30803	-44.39272191
6031603160.31603	-48.50418479
6032403240.32403	-56.27169389
6033203320.33203	-53.03686112
6034003400.34003	-48.5967345
6034803480.34803	-47.24751112
6035603560.35604	-51.35428781
6036403640.36404	-43.74114679
6037203720.37204	-52.90057514
6038003800.38004	-52.7292943
6038803880.38804	-44.19212473
6039603960.39604	-54.39866252
6040404040.40404	-41.6786558
6041204120.41204	-53.27421919
6042004200.42004	-52.67089866
6042804280.42804	-59.33197424
6043604360.43604	-48.08465772
6044404440.44404	-51.72392045
6045204520.45205	-51.95670575
6046004600.46005	-50.15730896
6046804680.46805	-44.29179565
6047604760.47605	-45.53477699
6048404840.48405	-55.83928317
6049204920.49205	-54.61475546
6050005000.50005	-52.96843038
6050805080.50805	-46.38434103
6051605160.51605	-45.63757938
6052405240.52405	-51.32230477
6053205320.53205	-55.4471639
6054005400.54005	-48.36673858
6054805480.54805	-49.23360768
6055605560.55606	-45.2375045
6056405640.56406	-46.57688796
6057205720.57206	-47.46277643
6058005800.58006	-45.9170701
6058805880.58806	-48.78247289
6059605960.59606	-54.89394801
6060406040.60406	-44.15129951
6061206120.61206	-54.7253785
6062006200.62006	-45.07006502
6062806280.62806	-49.01526217
6063606360.63606	-48.81838408
6064406440.64406	-45.56282611
6065206520.65207	-51.28915889
6066006600.66007	-50.72248937
6066806680.66807	-50.08776355
6067606760.67607	-53.18893087
6068406840.68407	-46.94489437
6069206920.69207	-50.40913225
6070007000.70007	-46.60206114
6070807080.70807	-50.86369569
6071607160.71607	-51.08398216
6072407240.72407	-61.87858737
6073207320.73207	-53.50433258
6074007400.74007	-45.11262429
6074807480.74807	-43.16839034
6075607560.75607	-46.46479439
6076407640.76408	-46.11819436
6077207720.77208	-44.0268692
6078007800.78008	-47.69857405
6078807880.78808	-44.92846995
6079607960.79608	-51.61695219
6080408040.80408	-45.17574917
6081208120.81208	-49.92531449
6082008200.82008	-51.23963488
6082808280.82808	-50.68992209
6083608360.83608	-44.68629033
6084408440.84408	-43.69877159
6085208520.85209	-60.23519991
6086008600.86009	-52.92382925
6086808680.86809	-47.19840192
6087608760.87609	-48.19985629
6088408840.88409	-47.69462319
6089208920.89209	-50.41910666
6090009000.90009	-44.89914445
6090809080.90809	-51.32007217
6091609160.91609	-43.4628476
6092409240.92409	-57.7127896
6093209320.93209	-44.23152068
6094009400.94009	-50.23954896
6094809480.94809	-45.57195523
6095609560.95609	-49.70707873
6096409640.9641	-45.01730238
6097209720.9721	-45.02039394
6098009800.9801	-43.46751734
6098809880.9881	-41.14528783
6099609960.9961	-49.70911134
6100410041.0041	-47.02128297
6101210121.0121	-52.78411571
6102010201.0201	-46.51492306
6102810281.0281	-52.79497267
6103610361.0361	-57.09427342
6104410441.0441	-49.72790269
6105210521.0521	-45.73209075
6106010601.06011	-45.59537335
6106810681.06811	-59.40503565
6107610761.07611	-43.95548086
6108410841.08411	-47.89113067
6109210921.09211	-48.86093879
6110011001.10011	-50.24382118
6110811081.10811	-52.83498275
6111611161.11611	-48.60604613
6112411241.12411	-48.53375076
6113211321.13211	-44.28482284
6114011401.14011	-44.64131765
6114811481.14812	-52.86474495
6115611561.15612	-50.15752006
6116411641.16412	-49.46030278
6117211721.17212	-40.60593621
6118011801.18012	-49.0312233
6118811881.18812	-48.2833039
6119611961.19612	-55.145666
6120412041.20412	-47.93216977
6121212121.21212	-54.66956353
6122012201.22012	-53.92191066
6122812281.22812	-62.50190394
6123612361.23612	-50.38802659
6124412441.24412	-58.17735273
6125212521.25212	-51.69660988
6126012601.26013	-59.42104222
6126812681.26813	-46.17982796
6127612761.27613	-45.97886043
6128412841.28413	-55.11741289
6129212921.29213	-44.19390382
6130013001.30013	-47.77254073
6130813081.30813	-54.46031954
6131613161.31613	-51.76613764
6132413241.32413	-52.48391158
6133213321.33213	-49.98037854
6134013401.34013	-49.06316797
6134813481.34813	-48.06908483
6135613561.35614	-50.58759466
6136413641.36414	-51.66887242
6137213721.37214	-48.95473069
6138013801.38014	-46.13918894
6138813881.38814	-48.45661361
6139613961.39614	-50.20747371
6140414041.40414	-44.51885829
6141214121.41214	-46.9348171
6142014201.42014	-51.37121051
6142814281.42814	-45.16495005
6143614361.43614	-55.68242504
6144414441.44414	-44.05568696
6145214521.45214	-54.44483105
6146014601.46015	-44.10602081
6146814681.46815	-69.55110227
6147614761.47615	-40.44078599
6148414841.48415	-43.9620692
6149214921.49215	-50.30701094
6150015001.50015	-59.05275271
6150815081.50815	-52.73928935
6151615161.51615	-47.65836821
6152415241.52415	-49.95725673
6153215321.53215	-45.36588612
6154015401.54015	-49.59284816
6154815481.54815	-39.7963621
6155615561.55616	-41.2913548
6156415641.56416	-46.42123477
6157215721.57216	-52.28222251
6158015801.58016	-45.57420244
6158815881.58816	-56.3357278
6159615961.59616	-52.62809385
6160416041.60416	-49.06907648
6161216121.61216	-50.70486074
6162016201.62016	-52.89327969
6162816281.62816	-46.67350356
6163616361.63616	-58.30199386
6164416441.64416	-52.2319347
6165216521.65216	-51.56775161
6166016601.66017	-46.67204511
6166816681.66817	-49.60405778
6167616761.67617	-52.73387989
6168416841.68417	-57.09131932
6169216921.69217	-42.43324869
6170017001.70017	-45.45053058
6170817081.70817	-43.06332559
6171617161.71617	-47.45244063
6172417241.72417	-51.03059546
6173217321.73217	-50.89061656
6174017401.74017	-42.27130676
6174817481.74817	-43.10028096
6175617561.75618	-55.0932424
6176417641.76418	-46.66932222
6177217721.77218	-48.40340268
6178017801.78018	-42.22466486
6178817881.78818	-56.59079424
6179617961.79618	-45.80785867
6180418041.80418	-44.81755229
6181218121.81218	-46.39678038
6182018201.82018	-55.75291464
6182818281.82818	-45.5399196
6183618361.83618	-47.0900187
6184418441.84418	-45.65726395
6185218521.85218	-62.13984142
6186018601.86019	-69.54336258
6186818681.86819	-55.59137823
6187618761.87619	-41.42482205
6188418841.88419	-58.37730608
6189218921.89219	-46.88730947
6190019001.90019	-41.96734968
6190819081.90819	-48.97648998
6191619161.91619	-48.99287452
6192419241.92419	-40.86384532
6193219321.93219	-45.09731601
6194019401.94019	-47.35216582
6194819481.94819	-48.77613312
6195619561.9562	-46.32675759
6196419641.9642	-47.59745661
6197219721.9722	-60.4870954
6198019801.9802	-44.35715256
6198819881.9882	-48.29751392
6199619961.9962	-47.73980075
6200420042.0042	-53.18418645
6201220122.0122	-51.65224773
6202020202.0202	-52.80843156
6202820282.0282	-49.9681789
6203620362.0362	-52.71454607
6204420442.0442	-46.47033901
6205220522.05221	-52.79386802
6206020602.06021	-66.01341528
6206820682.06821	-48.21388149
6207620762.07621	-53.56602813
6208420842.08421	-48.61386993
6209220922.09221	-51.22893876
6210021002.10021	-43.6085587
6210821082.10821	-40.03902995
6211621162.11621	-47.98837316
6212421242.12421	-46.09140413
6213221322.13221	-44.54315563
6214021402.14021	-46.30031434
6214821482.14821	-44.88008918
6215621562.15622	-44.65096818
6216421642.16422	-44.03136596
6217221722.17222	-49.86504539
6218021802.18022	-45.18631981
6218821882.18822	-47.40414408
6219621962.19622	-43.90006004
6220422042.20422	-68.86056353
6221222122.21222	-44.45870678
6222022202.22022	-55.11882118
6222822282.22822	-46.09329051
6223622362.23622	-45.71827706
6224422442.24422	-48.59392682
6225222522.25222	-54.72356431
6226022602.26023	-51.83769999
6226822682.26823	-52.97934008
6227622762.27623	-54.9263791
6228422842.28423	-48.76647345
6229222922.29223	-48.63846321
6230023002.30023	-45.13978566
6230823082.30823	-41.62825785
6231623162.31623	-52.39169389
6232423242.32423	-53.65979336
6233223322.33223	-49.88837051
6234023402.34023	-50.48326962
6234823482.34823	-58.50762244
6235623562.35624	-55.00583261
6236423642.36424	-46.15180801
6237223722.37224	-56.8039282
6238023802.38024	-50.96652563
6238823882.38824	-52.43337434
6239623962.39624	-47.64122848
6240424042.40424	-53.26194062
6241224122.41224	-49.46203284
6242024202.42024	-44.87686608
6242824282.42824	-47.86282365
6243624362.43624	-54.75780261
6244424442.44424	-49.03254266
6245224522.45224	-42.43651601
6246024602.46025	-48.08467234
6246824682.46825	-49.79344692
6247624762.47625	-53.13484335
6248424842.48425	-49.98716107
6249224922.49225	-49.6433253
6250025002.50025	-50.35471742
6250825082.50825	-83.79610297
6251625162.51625	-40.58479624
6252425242.52425	-54.38655335
6253225322.53225	-51.83704821
6254025402.54025	-60.84666233
6254825482.54825	-44.24519552
6255625562.55626	-46.12062711
6256425642.56426	-51.08524507
6257225722.57226	-52.26106943
6258025802.58026	-52.67423681
6258825882.58826	-47.6040426
6259625962.59626	-49.83122586
6260426042.60426	-51.68075486
6261226122.61226	-47.38245073
6262026202.62026	-55.77629076
6262826282.62826	-48.23210773
6263626362.63626	-44.8534583
6264426442.64426	-51.30909378
6265226522.65227	-48.55265291
6266026602.66027	-45.77825964
6266826682.66827	-51.92158814
6267626762.67627	-49.91560965
6268426842.68427	-49.26430516
6269226922.69227	-43.52020492
6270027002.70027	-50.43662482
6270827082.70827	-45.66881947
6271627162.71627	-62.5567653
6272427242.72427	-60.64036965
6273227322.73227	-49.30955157
6274027402.74027	-47.70458762
6274827482.74827	-54.72535171
6275627562.75628	-44.37670216
6276427642.76428	-52.79005079
6277227722.77228	-52.70726403
6278027802.78028	-42.31601162
6278827882.78828	-47.8280679
6279627962.79628	-52.91712062
6280428042.80428	-42.38536179
6281228122.81228	-51.27793625
6282028202.82028	-56.75124095
6282828282.82828	-54.91324285
6283628362.83628	-47.18257294
6284428442.84428	-48.46423359
6285228522.85229	-42.26720918
6286028602.86029	-47.06103544
6286828682.86829	-51.10504543
6287628762.87629	-51.23299189
6288428842.88429	-43.22784484
6289228922.89229	-43.40333932
6290029002.90029	-48.07629827
6290829082.90829	-51.32303345
6291629162.91629	-48.98048628
6292429242.92429	-49.19091089
6293229322.93229	-52.81726995
6294029402.94029	-51.7390233
6294829482.94829	-53.51062045
6295629562.9563	-51.99414077
6296429642.9643	-69.36812058
6297229722.9723	-43.51583128
6298029802.9803	-45.27598175
6298829882.9883	-44.94841088
6299629962.9963	-50.27542225
6300430043.0043	-45.10228566
6301230123.0123	-51.26402391
6302030203.0203	-49.76665121
6302830283.0283	-49.65004273
6303630363.0363	-37.48203168
6304430443.0443	-57.75587161
6305230523.05231	-57.57555133
6306030603.06031	-49.94730602
6306830683.06831	-49.03372917
6307630763.07631	-59.16018441
6308430843.08431	-52.15249475
6309230923.09231	-46.67396584
6310031003.10031	-52.00786964
6310831083.10831	-47.68706124
6311631163.11631	-45.57995369
6312431243.12431	-51.18678167
6313231323.13231	-55.94607969
6314031403.14031	-55.53828109
6314831483.14831	-42.0199633
6315631563.15632	-44.43144451
6316431643.16432	-47.70172581
6317231723.17232	-55.69068969
6318031803.18032	-41.93002156
6318831883.18832	-43.21649504
6319631963.19632	-45.78147131
6320432043.20432	-51.18927614
6321232123.21232	-46.91845779
6322032203.22032	-44.04108133
6322832283.22832	-51.16099328
6323632363.23632	-48.12019769
6324432443.24432	-43.12981503
6325232523.25233	-46.82008697
6326032603.26033	-44.44496806
6326832683.26833	-45.63493758
6327632763.27633	-48.75996466
6328432843.28433	-44.61436589
6329232923.29233	-42.43496051
6330033003.30033	-48.86129587
6330833083.30833	-46.90805541
6331633163.31633	-46.06872162
6332433243.32433	-45.67514659
6333233323.33233	-43.99676638
6334033403.34033	-48.06382108
6334833483.34833	-52.82049881
6335633563.35634	-56.33899008
6336433643.36434	-44.71183874
6337233723.37234	-47.88462328
6338033803.38034	-49.25795597
6338833883.38834	-46.52423003
6339633963.39634	-49.20034756
6340434043.40434	-44.63814621
6341234123.41234	-40.68980552
6342034203.42034	-50.35392517
6342834283.42834	-48.12164199
6343634363.43634	-39.31441704
6344434443.44434	-58.06867175
6345234523.45234	-57.77485188
6346034603.46035	-51.28973999
6346834683.46835	-43.64351589
6347634763.47635	-42.60618981
6348434843.48435	-44.85168391
6349234923.49235	-49.93223531
6350035003.50035	-53.23297205
6350835083.50835	-45.9655605
6351635163.51635	-48.43973931
6352435243.52435	-47.05791924
6353235323.53235	-47.58378659
6354035403.54035	-49.16178973
6354835483.54835	-50.11669717
6355635563.55636	-45.03908685
6356435643.56436	-47.58758477
6357235723.57236	-46.17260368
6358035803.58036	-50.93625729
6358835883.58836	-43.9226014
6359635963.59636	-47.650134
6360436043.60436	-41.95389853
6361236123.61236	-48.86920198
6362036203.62036	-46.66899909
6362836283.62836	-49.89920159
6363636363.63636	-48.06629233
6364436443.64436	-53.85552375
6365236523.65236	-49.0184994
6366036603.66037	-46.92372617
6366836683.66837	-46.32331694
6367636763.67637	-41.89992501
6368436843.68437	-42.98210303
6369236923.69237	-44.49099586
