# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18738745045.045	-102.2146855
18758764964.965	-105.9373462
18778784884.8849	-103.5623539
18798804804.8048	-105.8956917
18818824724.7247	-107.6091227
18838844644.6446	-121.1054588
18858864564.5646	-110.3013666
18878884484.4845	-112.2766613
18898904404.4044	-112.3843744
18918924324.3243	-109.8955174
18938944244.2442	-105.4927443
18958964164.1642	-106.3380281
18978984084.0841	-111.7650184
18999004004.004	-108.5982151
19019023923.9239	-110.2835147
19039043843.8438	-114.860067
19059063763.7638	-106.1553263
19079083683.6837	-104.4485422
19099103603.6036	-108.51797
19119123523.5235	-109.9974934
19139143443.4434	-115.1689897
19159163363.3634	-106.4294688
19179183283.2833	-115.5822949
19199203203.2032	-111.7583171
19219223123.1231	-107.5304406
19239243043.043	-109.5285187
19259262962.963	-110.2572362
19279282882.8829	-116.8154886
19299302802.8028	-108.2283091
19319322722.7227	-111.4636441
19339342642.6426	-111.8205592
19359362562.5626	-110.5958377
19379382482.4825	-122.3016301
19399402402.4024	-106.8883567
19419422322.3223	-106.3747542
19439442242.2422	-119.6986989
19459462162.1622	-128.6350879
19479482082.0821	-111.1296251
19499502002.002	-104.5501167
19519521921.9219	-113.0045458
19539541841.8418	-108.2056478
19559561761.7618	-107.4768223
19579581681.6817	-110.6334727
19599601601.6016	-106.2161381
19619621521.5215	-113.371467
19639641441.4414	-102.7594465
19659661361.3614	-112.2767229
19679681281.2813	-110.1491734
19699701201.2012	-110.7534064
19719721121.1211	-106.6391345
19739741041.041	-111.6147418
19759760960.961	-108.5788856
19779780880.8809	-107.3793563
19799800800.8008	-106.6227812
19819820720.7207	-112.8820845
19839840640.6406	-112.7191102
19859860560.5606	-120.0939566
19879880480.4805	-105.2588711
19899900400.4004	-117.4094261
19919920320.3203	-105.9422319
19939940240.2402	-103.8392837
19959960160.1602	-110.6395637
19979980080.0801	-109.4644356
20000000000	-107.052661
