# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.0630493484576533	0.000179198228
-0.0630443484076528	6.1247744e-05
-0.0630393483576523	0.000156872592
-0.0630343483076518	-3.79334e-05
-0.0630293482576513	0.000922464092
-0.0630243482076508	0.000425768084
-0.0630193481576503	0.000450464584
-0.0630143481076498	-9.7007428e-05
-0.0630093480576493	-1.224904e-05
-0.0630043480076488	-0.000140868412
-0.0629993479576483	0.000296753568
-0.0629943479076478	0.000489188696
-0.0629893478576473	0.000154304156
-0.0629843478076468	0.000217724768
-0.0629793477576463	0.000274823076
-0.0629743477076458	0.00061306634
-0.0629693476576453	0.00074148814
-0.0629643476076448	0.000423792364
-0.0629593475576443	0.000389217264
-0.0629543475076438	0.000482866392
-0.0629493474576433	0.000949136312
-0.0629443474076428	4.9590996e-05
-0.0629393473576423	-3.2796528e-05
-0.0629343473076418	0.000620771648
-0.0629293472576413	7.7053504e-05
-0.0629243472076408	0.000552214164
-0.0629193471576403	0.00102500396
-0.0629143471076398	0.001029350544
-0.0629093470576393	0.000301495296
-0.0629043470076388	-0.00023451754
-0.0628993469576383	0.000905670472
-0.0628943469076378	-0.00043900456
-0.0628893468576373	0.000626106092
-0.0628843468076368	0.000603978028
-0.0628793467576363	0.000410357468
-0.0628743467076358	0.000599829016
-0.0628693466576353	0.00032065978
-0.0628643466076348	0.000744254148
-0.0628593465576343	0.000321845212
-0.0628543465076338	0.000644085144
-0.0628493464576333	0.000735956124
-0.0628443464076328	-4.7021712e-05
-0.0628393463576323	-0.000142251416
-0.0628343463076318	0.00065455646
-0.0628293462576313	0.000921673804
-0.0628243462076308	-2.56801199999997e-06
-0.0628193461576303	0.000608522184
-0.0628143461076298	0.000678067528
-0.0628093460576293	2.9438652e-05
-0.0628043460076288	0.000298531716
-0.0627993459576283	0.000443747136
-0.0627943459076278	0.000453230592
-0.0627893458576273	-0.000152920304
-0.0627843458076268	0.000309200604
-0.0627793457576263	0.000631440536
-0.0627743457076258	0.000375782368
-0.0627693456576253	0.000421223928
-0.0627643456076248	0.000700195592
-0.0627593455576243	0.00093906014
-0.0627543455076238	0.000960990632
-0.0627493454576233	0.000215353904
-0.0627443454076228	0.00022286164
-0.0627393453576223	0.000667991356
-0.0627343453076218	0.00045500874
-0.0627293452576213	0.00104278544
-0.0627243452076208	5.8086592e-05
-0.0627193451576203	0.000564463628
-0.0627143451076198	0.000426755944
-0.0627093450576193	0.000541545276
-0.0627043450076188	0.001328672124
-0.0626993449576183	0.000461528616
-0.0626943449076178	0.000289640976
-0.0626893448576173	0.000258819744
-0.0626843448076168	0.000140276544
-0.0626793447576163	0.001039426716
-0.0626743447076158	0.000888284136
-0.0626693446576153	0.000965534788
-0.0626643446076148	0.000786732128
-0.0626593445576143	0.000804513608
-0.0626543445076138	0.00064665358
-0.0626493444576133	-0.000205276884
-0.0626443444076128	0.000438017548
-0.0626393443576123	0.0003226355
-0.0626343443076118	0.000652383168
-0.0626293442576113	0.000204882588
-0.0626243442076108	0.000383487676
-0.0626193441576103	0.000363928048
-0.0626143441076098	0.000289443404
-0.0626093440576093	0.000396725
-0.0626043440076088	0.000173863784
-0.0625993439576083	0.000311966612
-0.0625943439076078	0.00011617276
-0.0625893438576073	0.000770926368
-0.0625843438076068	0.001078941116
-0.0625793437576063	0.000323425788
-0.0625743437076058	0.000233925672
-0.0625693436576053	0.00048168096
-0.0625643436076048	0.00023076452
-0.0625593435576043	0.001114306504
-0.0625543435076038	0.000695651436
-0.0625493434576033	0.000250916864
-0.0625443434076028	0.000452835448
-0.0625393433576023	0.001125172964
-0.0625343433076018	0.000532456964
-0.0625293432576013	0.000438412692
-0.0625243432076008	0.000632428396
-0.0625193431576003	0.000549053012
-0.0625143431075998	0.000407789032
-0.0625093430575993	0.00077408752
-0.0625043430075988	0.000846398872
-0.0624993429575983	0.000874454096
-0.0624943429075978	0.0006140542
-0.0624893428575973	0.00061207848
-0.0624843428075968	0.000520997788
-0.0624793427575963	-3.7143112e-05
-0.0624743427075958	0.00029991472
-0.0624693426575953	0.000680833536
-0.0624643426075948	-0.000222860792
-0.0624593425575943	0.000425768084
-0.0624543425075938	1.7781904e-05
-0.0624493424575933	0.000678660244
-0.0624443424075928	-0.00015054944
-0.0624393423575923	0.000674511232
-0.0624343423075918	0.000232542668
-0.0624293422575913	0.000316313196
-0.0624243422075908	0.000808860192
-0.0624193421575903	0.000452835448
-0.0624143421075898	0.000272649784
-0.0624093420575893	0.00111588708
-0.0624043420075888	0.000612671196
-0.0623993419575883	0.000613659056
-0.0623943419075878	0.000429719524
-0.0623893418575873	0.000101750004
-0.0623843418075868	0.000339033976
-0.0623793417575863	0.000544311284
-0.0623743417075858	0.000443351992
-0.0623693416575853	0.000828024676
-0.0623643416075848	0.00064566572
-0.0623593415575843	0.000611880908
-0.0623543415075838	0.0002831211
-0.0623493414575833	0.000221083492
-0.0623443414075828	0.000367879488
-0.0623393413575823	0.000190854976
-0.0623343413075818	0.000494918284
-0.0623293412575813	0.000367484344
-0.0623243412075808	-0.0001910517
-0.0623193411575803	0.000711654768
-0.0623143411075798	0.001020262232
-0.0623093410575793	0.000445327712
-0.0623043410075788	0.001056417908
-0.0622993409575783	0.000747020156
-0.0622943409075778	0.000293394844
-0.0622893408575773	0.000313349616
-0.0622843408075768	0.0001942137
-0.0622793407575763	-0.000139485408
-0.0622743407075758	0.000603385312
-0.0622693406575753	0.000456391744
-0.0622643406075748	0.000910017056
-0.0622593405575743	0.000217724768
-0.0622543405075738	0.000248150856
-0.0622493404575733	0.000203499584
-0.0622443404075728	0.000537593836
-0.0622393403575723	0.00080471118
-0.0622343403075718	0.001096327452
-0.0622293402575713	0.001065111076
-0.0622243402075708	0.000359383892
-0.0622193401575703	0.000625513376
-0.0622143401075698	0.000773494804
-0.0622093400575693	0.000817750932
-0.0622043400075688	0.00037597994
-0.0621993399575683	0.000770531224
-0.0621943399075678	0.000654951604
-0.0621893398575673	0.00072864596
-0.0621843398075668	0.000471012072
-0.0621793397575663	0.000744846864
-0.0621743397075658	0.000867341504
-0.0621693396575653	0.000584615972
-0.0621643396075648	0.00055675832
-0.0621593395575643	0.0004214215
-0.0621543395075638	4.60347e-05
-0.0621493394575633	0.000890457428
-0.0621443394075628	0.001051083464
-0.0621393393575623	0.000255658592
-0.0621343393075618	0.000841262
-0.0621293392575613	0.000525344372
-0.0621243392075608	0.001066889224
-0.0621193391575603	2.13382e-05
-0.0621143391075598	0.000640528848
-0.0621093390575593	0.00037400422
-0.0621043390075588	0.000861414344
-0.0620993389575583	0.000436634544
-0.0620943389075578	0.000552214164
-0.0620893388575573	0.0007325974
-0.0620843388075568	0.000381709528
-0.0620793387575563	0.000969881372
-0.0620743387075558	0.000405023024
-0.0620693386575553	0.00044809372
-0.0620643386075548	0.00060812704
-0.0620593385575543	0.001314842084
-0.0620543385075538	0.000295765708
-0.0620493384575533	0.001142361728
-0.0620443384075528	0.001077162968
-0.0620393383575523	0.001059183916
-0.0620343383075518	0.00076519678
-0.0620293382575513	0.000633613828
-0.0620243382075508	0.00033053838
-0.0620193381575503	0.00026929106
-0.0620143381075498	0.001260312212
-0.0620093380575493	0.000516651204
-0.0620043380075488	0.00054292828
-0.0619993379575483	0.000771914228
-0.0619943379075478	0.000128619796
-0.0619893378575473	0.000500055156
-0.0619843378075468	0.000505587172
-0.0619793377575463	0.00059133342
-0.0619743377075458	-1.6793196e-05
-0.0619693376575453	0.000376572656
-0.0619643376075448	0.000272847356
-0.0619593375575443	0.00025447316
-0.0619543375075438	0.000711259624
-0.0619493374575433	0.000654358888
-0.0619443374075428	0.000782385544
-0.0619393373575423	0.000945580016
-0.0619343373075418	0.000362545044
-0.0619293372575413	0.001100476464
-0.0619243372075408	0.000817355788
-0.0619193371575403	0.000195794276
-0.0619143371075398	0.000387043972
-0.0619093370575393	0.000358988748
-0.0619043370075388	0.000736746412
-0.0618993369575383	0.000257041596
-0.0618943369075378	0.000407986604
-0.0618893368575373	0.001500559764
-0.0618843368075368	0.000572761652
-0.0618793367575363	-3.5760108e-05
-0.0618743367075358	0.00059133342
-0.0618693366575353	-0.000163194048
-0.0618643366075348	0.000732992544
-0.0618593365575343	0.000724892092
-0.0618543365075338	2.76643200000003e-06
-0.0618493364575333	0.00111687494
-0.0618443364075328	0.000179790944
-0.0618393363575323	0.000252299868
-0.0618343363075318	0.00095684162
-0.0618293362575313	0.001026782108
-0.0618243362075308	0.000805896612
-0.0618193361575303	0.001125370536
-0.0618143361075298	0.000991614292
-0.0618093360575293	0.00110502062
-0.0618043360075288	0.000728448388
-0.0617993359575283	0.00044513014
-0.0617943359075278	0.000436436972
-0.0617893358575273	0.00017742008
-0.0617843358075268	0.000669769504
-0.0617793357575263	0.000683401972
-0.0617743357075258	0.000454416024
-0.0617693356575253	0.000585603832
-0.0617643356075248	0.000723311516
-0.0617593355575243	0.000534432684
-0.0617543355075238	0.000501833304
-0.0617493354575233	0.00016556576
-0.0617443354075228	0.000737734272
-0.0617393353575223	0.001117270084
-0.0617343353075218	0.000400281296
-0.0617293352575213	0.000370843068
-0.0617243352075208	0.000749588592
-0.0617193351575203	0.0009746231
-0.0617143351075198	1.442318e-05
-0.0617093350575193	0.000398305576
-0.0617043350075188	0.000598841156
-0.0616993349575183	0.000240247976
-0.0616943349075178	0.000651000164
-0.0616893348575173	-4.9392576e-05
-0.0616843348075168	0.000568019924
-0.0616793347575163	0.000999517172
-0.0616743347075158	0.001055825192
-0.0616693346575153	0.000738326988
-0.0616643346075148	0.00034634414
-0.0616593345575143	0.000870700228
-0.0616543345075138	7.1521488e-05
-0.0616493344575133	0.000478914952
-0.0616443344075128	0.000725879952
-0.0616393343575123	0.000644282716
-0.0616343343075118	0.000800364596
-0.0616293342575113	0.000935306272
-0.0616243342075108	0.000572761652
-0.0616193341575103	0.000627489096
-0.0616143341075098	0.000343182988
-0.0616093340575093	0.000697824728
-0.0616043340075088	0.00044019084
-0.0615993339575083	0.00039474928
-0.0615943339075078	0.000897372448
-0.0615893338575073	0.000552214164
-0.0615843338075068	0.00058145482
-0.0615793337575063	0.000360569324
-0.0615743337075058	0.000373806648
-0.0615693336575053	0.00016359004
-0.0615643336075048	0.000323425788
-0.0615593335575043	0.000471209644
-0.0615543335075038	1.4225608e-05
-0.0615493334575033	0.000773889948
-0.0615443334075028	0.000506575032
-0.0615393333575023	0.000861809488
-0.0615343333075018	0.000751959456
-0.0615293332575013	0.000579874244
-0.0615243332075008	0.001002875896
-0.0615193331575003	0.00113860786
-0.0615143331074998	0.000254670732
-0.0615093330574993	0.0004905717
-0.0615043330074988	0.000765591924
-0.0614993329574983	0.000162799752
-0.0614943329074978	0.000695651436
-0.0614893328574973	0.000588567412
-0.0614843328074968	7.4485068e-05
-0.0614793327574963	0.00098548956
-0.0614743327074958	0.001016310792
-0.0614693326574953	0.000100762144
-0.0614643326074948	0.0007968083
-0.0614593325574943	0.0009153515
-0.0614543325074938	0.00079088114
-0.0614493324574933	8.49602000000001e-06
-0.0614443324074928	0.000444734996
-0.0614393323574923	0.001027177252
-0.0614343323074918	9.54277e-05
-0.0614293322574913	0.001026584536
-0.0614243322074908	0.0007622332
-0.0614193321574903	0.000664039916
-0.0614143321074898	0.000430114668
-0.0614093320574893	0.000766777356
-0.0614043320074888	0.000640133704
-0.0613993319574883	0.000650209876
-0.0613943319074878	8.55491e-05
-0.0613893318574873	-0.000107281172
-0.0613843318074868	6.4606468e-05
-0.0613793317574863	0.000265734764
-0.0613743317074858	0.000444734996
-0.0613693316574853	0.000670954936
-0.0613643316074848	0.000731411968
-0.0613593315574843	0.000913178208
-0.0613543315074838	0.000854696896
-0.0613493314574833	0.000637170124
-0.0613443314074828	0.000794239864
-0.0613393313574823	0.000595087288
-0.0613343313074818	0.000759664764
-0.0613293312574813	0.00039079784
-0.0613243312074808	0.000480100384
-0.0613193311574803	0.00070888876
-0.0613143311074798	0.000343775704
-0.0613093310574793	0.000583232968
-0.0613043310074788	0.000130397944
-0.0612993309574783	0.000456786888
-0.0612943309074778	0.000325203936
-0.0612893308574773	0.000513094908
-0.0612843308074768	0.000771519084
-0.0612793307574763	0.000936491704
-0.0612743307074758	0.000204289872
-0.0612693306574753	0.000315127764
-0.0612643306074748	0.000597655724
-0.0612593305574743	9.7008276e-05
-0.0612543305074738	-0.000266524204
-0.0612493304574733	0.000401269156
-0.0612443304074728	0.000865168212
-0.0612393303574723	0.000835137268
-0.0612343303074718	0.000396132284
-0.0612293302574713	0.000343182988
-0.0612243302074708	-0.000105700596
-0.0612193301574703	0.00042240936
-0.0612143301074698	-0.000767764368
-0.0612093300574693	0.000155292016
-0.0612043300074688	0.000706517896
-0.0611993299574683	0.000210414604
-0.0611943299074678	0.00083533484
-0.0611893298574673	0.000725879952
-0.0611843298074668	0.001071828524
-0.0611793297574663	0.001262287932
-0.0611743297074658	0.000328957804
-0.0611693296574653	0.000574342228
-0.0611643296074648	0.000374399364
-0.0611593295574643	0.000403837592
-0.0611543295074638	0.000233332956
-0.0611493294574633	0.0005251468
-0.0611443294074628	0.000858648336
-0.0611393293574623	0.000629662388
-0.0611343293074618	0.000401466728
-0.0611293292574613	0.000664039916
-0.0611243292074608	-5.53159199999999e-06
-0.0611193291574603	0.000375584796
-0.0611143291074598	0.000433078248
-0.0611093290574593	-4.2477556e-05
-0.0611043290074588	0.000122297492
-0.0610993289574583	0.000375189652
-0.0610943289074578	0.00036017418
-0.0610893288574573	0.000830988256
-0.0610843288074568	0.000285887108
-0.0610793287574563	0.000475951372
-0.0610743287074558	0.000715211064
-0.0610693286574553	0.000711062052
-0.0610643286074548	6.7372476e-05
-0.0610593285574543	-8.29759999999998e-06
-0.0610543285074538	0.000842052288
-0.0610493284574533	0.000371830928
-0.0610443284074528	0.000803130604
-0.0610393283574523	0.000153909012
-0.0610343283074518	0.000570983504
-0.0610293282574513	0.00023669168
-0.0610243282074508	0.00056564906
-0.0610193281574503	0.000951309604
-0.0610143281074498	0.000558141324
-0.0610093280574493	0.000778829248
-0.0610043280074488	0.000535222972
-0.0609993279574483	0.00015173572
-0.0609943279074478	2.924108e-05
-0.0609893278574473	0.000367286772
-0.0609843278074468	0.00059726058
-0.0609793277574463	-0.000125062652
-0.0609743277074458	0.000777643816
-0.0609693276574453	0.000404232736
-0.0609643276074448	0.000343973276
-0.0609593275574443	0.000694466004
-0.0609543275074438	0.000130200372
-0.0609493274574433	0.00054589186
-0.0609443274074428	0.000612473624
-0.0609393273574423	0.000568019924
-0.0609343273074418	0.000689526704
-0.0609293272574413	0.00016359004
-0.0609243272074408	-0.000394353288
-0.0609193271574403	0.000813009204
-0.0609143271074398	0.00044019084
-0.0609093270574393	0.000394551708
-0.0609043270074388	0.000201326292
-0.0608993269574383	-8.8116688e-05
-0.0608943269074378	0.000545299144
-0.0608893268574373	0.000574934944
-0.0608843268074368	0.00064270214
-0.0608793267574363	-0.000265536344
-0.0608743267074358	-0.000161613472
-0.0608693266574353	0.000545496716
-0.0608643266074348	0.000429719524
-0.0608593265574343	-3.94719999999993e-07
-0.0608543265074338	0.00079977188
-0.0608493264574333	0.000538581696
-0.0608443264074328	0.00023274024
-0.0608393263574323	0.000988255568
-0.0608343263074318	0.001023225812
-0.0608293262574313	0.000693083
-0.0608243262074308	0.00055577046
-0.0608193261574303	0.000180976376
-0.0608143261074298	0.000823085376
-0.0608093260574293	0.000401466728
-0.0608043260074288	0.00024953386
-0.0607993259574283	0.00020705588
-0.0607943259074278	-0.000162601332
-0.0607893258574273	0.000231554808
-0.0607843258074268	0.000541150132
-0.0607793257574263	0.000766777356
-0.0607743257074258	0.00043722726
-0.0607693256574253	0.0003621499
-0.0607643256074248	2.331392e-05
-0.0607593255574243	-0.000213377336
-0.0607543255074238	0.000404232736
-0.0607493254574233	0.000324216076
-0.0607443254074228	0.000344961136
-0.0607393253574223	0.000364323192
-0.0607343253074218	0.000312164184
-0.0607293252574213	0.000866551216
-0.0607243252074208	0.0007721118
-0.0607193251574203	0.000395539568
-0.0607143251074198	0.001187605716
-0.0607093250574193	-0.000222268076
-0.0607043250074188	-8.6140968e-05
-0.0606993249574183	0.000796018012
-0.0606943249074178	0.000506179888
-0.0606893248574173	3.16157600000001e-06
-0.0606843248074168	0.000617808068
-0.0606793247574163	0.000393958992
-0.0606743247074158	0.001155994196
-0.0606693246574153	0.000706320324
-0.0606643246074148	0.00042833652
-0.0606593245574143	0.000338046116
-0.0606543245074138	0.00044809372
-0.0606493244574133	0.000569007784
-0.0606443244074128	0.00062788424
-0.0606393243574123	0.000603385312
-0.0606343243074118	0.000575725232
-0.0606293242574113	0.000564266056
-0.0606243242074108	0.000403837592
-0.0606193241574103	0.00016062646
-0.0606143241074098	0.000119333912
-0.0606093240574093	-0.000105700596
-0.0606043240074088	0.000587579552
-0.0605993239574083	0.000612473624
-0.0605943239074078	0.000320462208
-0.0605893238574073	0.00057849124
-0.0605843238074068	0.000169912344
-0.0605793237574063	0.000220293204
-0.0605743237074058	-0.000729040256
-0.0605693236574053	-0.000372422796
-0.0605643236074048	0.000278379372
-0.0605593235574043	-2.7857228e-05
-0.0605543235074038	0.000356025168
-0.0605493234574033	0.000594889716
-0.0605443234074028	0.000588962556
-0.0605393233574023	0.0002732425
-0.0605343233074018	0.000342787844
-0.0605293232574013	-0.000103724876
-0.0605243232074008	0.000126446504
-0.0605193231574003	0.00069999802
-0.0605143231073998	0.000232345096
-0.0605093230573993	0.000227405796
-0.0605043230073988	0.000612868768
-0.0604993229573983	0.000664039916
-0.0604943229073978	-2.56801199999997e-06
-0.0604893228573973	0.000154106584
-0.0604843228073968	0.000367879488
-0.0604793227573963	0.000124470784
-0.0604743227073958	6.1050172e-05
-0.0604693226573953	0.000602990168
-0.0604643226073948	0.00023076452
-0.0604593225573943	0.000358593604
-0.0604543225073938	8.9698112e-05
-0.0604493224573933	4.307112e-05
-0.0604443224073928	3.319252e-05
-0.0604393223573923	0.000199548144
-0.0604343223073918	6.1247744e-05
-0.0604293222573913	0.00039474928
-0.0604243222073908	0.000852918748
-0.0604193221573903	0.000422606932
-0.0604143221073898	0.0003176962
-0.0604093220573893	0.000626501236
-0.0604043220073888	-0.000162601332
-0.0603993219573883	0.00049748672
-0.0603943219073878	6.776762e-05
-0.0603893218573873	-0.000142448988
-0.0603843218073868	-0.000504796036
-0.0603793217573863	0.000538581696
-0.0603743217073858	0.00045994804
-0.0603693216573853	0.000232542668
-0.0603643216073848	0.000469431496
-0.0603593215573843	-0.000144424708
-0.0603543215073838	0.000109060168
-0.0603493214573833	0.00060615132
-0.0603443214073828	-0.000239061696
-0.0603393213573823	0.000145413416
-0.0603343213073818	-0.000513489204
-0.0603293212573813	-0.000321251648
-0.0603243212073808	-0.000111232612
-0.0603193211573803	3.220466e-05
-0.0603143211073798	0.000162997324
-0.0603093210573793	-4.9195004e-05
-0.0603043210073788	0.000250719292
-0.0602993209573783	-0.000181568244
-0.0602943209073778	0.000270476492
-0.0602893208573773	0.000579676672
-0.0602843208073768	0.001034289844
-0.0602793207573763	0.000268105628
-0.0602743207073758	0.000293592416
-0.0602693206573753	0.00041944578
-0.0602643206073748	2.76643200000003e-06
-0.0602593205573743	0.000325401508
-0.0602543205073738	0.0008807764
-0.0602493204573733	-0.000417469212
-0.0602443204073728	0.000629069672
-0.0602393203573723	3.16157600000001e-06
-0.0602343203073718	2.1140628e-05
-0.0602293202573713	0.000442561704
-0.0602243202073708	0.000116567904
-0.0602193201573703	-0.000378152384
-0.0602143201073698	0.000889469568
-0.0602093200573693	0.000332118956
-0.0602043200073688	-0.000108466604
-0.0601993199573683	3.16157600000001e-06
-0.0601943199073678	-0.000407590612
-0.0601893198573673	0.00033448982
-0.0601843198073668	0.0006189935
-0.0601793197573663	0.000777446244
-0.0601743197073658	0.00023076452
-0.0601693196573653	0.000322437928
-0.0601643196073648	0.000439400552
-0.0601593195573643	0.000124668356
-0.0601543195073638	0.001008012768
-0.0601493194573633	0.000145413416
-0.0601443194073628	0.000674511232
-0.0601393193573623	0.00039573714
-0.0601343193073618	0.000934911128
-0.0601293192573613	0.000368472204
-0.0601243192073608	-1.97529599999999e-06
-0.0601193191573603	0.000384080392
-0.0601143191073598	0.000377560516
-0.0601093190573593	1.7584332e-05
-0.0601043190073588	0.000120716916
-0.0600993189573583	0.00019618942
-0.0600943189073578	0.000226615508
-0.0600893188573573	0.0003127569
-0.0600843188073568	2.232606e-05
-0.0600793187573563	-0.000364717488
-0.0600743187073558	0.000105899016
-0.0600693186573553	0.000353851876
-0.0600643186073548	0.00053897684
-0.0600593185573543	0.00024261884
-0.0600543185073538	0.000342590272
-0.0600493184573533	0.000139288684
-0.0600443184073528	0.000122297492
-0.0600393183573523	-1.5607764e-05
-0.0600343183073518	0.000154106584
-0.0600293182573513	0.00073160954
-0.0600243182073508	0.000323228216
-0.0600193181573503	-0.000183741536
-0.0600143181073498	-0.000261782476
-0.0600093180573493	9.839128e-05
-0.0600043180073488	-8.49517199999998e-06
-0.0599993179573483	0.000256646452
-0.0599943179073478	0.000359581464
-0.0599893178573473	0.000557153464
-0.0599843178073468	0.000587974696
-0.0599793177573463	0.00032658694
-0.0599743177073458	-0.000124667508
-0.0599693176573453	-0.000214365196
-0.0599643176073448	-7.4879364e-05
-0.0599593175573443	-0.000124272364
-0.0599543175073438	5.6506016e-05
-0.0599493174573433	-1.5805336e-05
-0.0599443174073428	-7.0730352e-05
-0.0599393173573423	-0.000124667508
-0.0599343173073418	0.000127236792
-0.0599293172573413	0.000333897104
-0.0599243172073408	-0.000486026696
-0.0599193171573403	3.4970668e-05
-0.0599143171073398	3.9556800000002e-07
-0.0599093170573393	-0.000451056452
-0.0599043170073388	-0.000102341872
-0.0598993169573383	0.000292406984
-0.0598943169073378	-8.5153108e-05
-0.0598893168573373	0.000101157288
-0.0598843168073368	-1.81762e-05
-0.0598793167573363	-0.00027304408
-0.0598743167073358	-0.000154303308
-0.0598693166573353	0.000173073496
-0.0598643166073348	-0.00012881652
-0.0598593165573343	0.000694466004
-0.0598543165073338	-0.000388228556
-0.0598493164573333	0.000657915184
-0.0598443164073328	-0.000283317824
-0.0598393163573323	-0.000318880784
-0.0598343163073318	-0.000328759384
-0.0598293162573313	-0.000247557292
-0.0598243162073308	0.00034535628
-0.0598193161573303	0.0006585079
-0.0598143161073298	-8.9499692e-05
-0.0598093160573293	0.000478124664
-0.0598043160073288	-8.10002799999998e-06
-0.0597993159573283	0.00027719394
-0.0597943159073278	0.000120321772
-0.0597893158573273	0.000434856396
-0.0597843158073268	0.000630452676
-0.0597793157573263	0.000912783064
-0.0597743157073258	-0.000390994564
-0.0597693156573253	-0.000455007892
-0.0597643156073248	0.000554387456
-0.0597593155573243	-0.000101946728
-0.0597543155073238	-0.000172677504
-0.0597493154573233	0.000212192752
-0.0597443154073228	0.000143635268
-0.0597393153573223	0.000517441492
-0.0597343153073218	0.000150352716
-0.0597293152573213	0.000244792132
-0.0597243152073208	0.00082348052
-0.0597193151573203	0.000306039452
-0.0597143151073198	-4.1094552e-05
-0.0597093150573193	0.000254670732
-0.0597043150073188	0.000564266056
-0.0596993149573183	0.000364718336
-0.0596943149073178	0.000262771184
-0.0596893148573173	0.000315325336
-0.0596843148073168	-0.00034120642
-0.0596793147573163	-0.00015351302
-0.0596743147073158	5.294972e-05
-0.0596693146573153	6.91544400000001e-06
-0.0596643146073148	0.000429917096
-0.0596593145573143	0.000219305344
-0.0596543145073138	-0.0006800424
-0.0596493144573133	-6.2234756e-05
-0.0596443144073128	-0.000321844364
-0.0596393143573123	-0.00011992578
-0.0596343143073118	-0.000484050976
-0.0596293142573113	0.000120914488
-0.0596243142073108	0.000136720248
-0.0596193141573103	-0.00014561014
-0.0596143141073098	-0.0001268408
-0.0596093140573093	-0.000646060016
-0.0596043140073088	0.000671942796
-0.0595993139573083	0.000122692636
-0.0595943139073078	0.00029102398
-0.0595893138573073	0.000337848544
-0.0595843138073068	0.000111431032
-0.0595793137573063	-0.000288652268
-0.0595743137073058	-0.000356814608
-0.0595693136573053	0.000171690492
-0.0595643136073048	0.000123482924
-0.0595593135573043	0.000260795464
-0.0595543135073038	-7.0730352e-05
-0.0595493134573033	1.0076596e-05
-0.0595443134073028	0.000180976376
-0.0595393133573023	0.000209229172
-0.0595343133073018	-0.000191644416
-0.0595293132573013	-0.000506969328
-0.0595243132073008	0.000624525516
-0.0595193131573003	0.000365508624
-0.0595143131072998	-0.000716790792
-0.0595093130572993	-0.000451056452
-0.0595043130072988	-0.000270278072
-0.0594993129572983	-0.000145807712
-0.0594943129072978	0.000214563616
-0.0594893128572973	5.73001200000002e-06
-0.0594843128072968	4.5244412e-05
-0.0594793127572963	6.8557908e-05
-0.0594743127072958	-2.607908e-05
-0.0594693126572953	0.000140671688
-0.0594643126072948	-0.000502425172
-0.0594593125572943	-3.8723688e-05
-0.0594543125072938	-0.00013474368
-0.0594493124572933	0.000345751424
-0.0594443124072928	-6.5000764e-05
-0.0594393123572923	0.000270871636
-0.0594343123072918	0.0002386674
-0.0594293122572913	-0.0002157482
-0.0594243122072908	-3.16072799999998e-06
-0.0594193121572903	0.001084868276
-0.0594143121072898	-0.000419642504
-0.0594093120572893	2.4696924e-05
-0.0594043120072888	0.00017149292
-0.0593993119572883	-0.00023846898
-0.0593943119072878	0.00029003612
-0.0593893118572873	-0.00042023522
-0.0593843118072868	-0.00061681936
-0.0593793117572863	0.000363928048
-0.0593743117072858	0.0006288721
-0.0593693116572853	0.00057256408
-0.0593643116072848	0.00010826988
-0.0593593115572843	-9.22657e-05
-0.0593543115072838	0.00036017418
-0.0593493114572833	-0.000234319968
-0.0593443114072828	0.000282330812
-0.0593393113572823	0.000124470784
-0.0593343113072818	7.4485068e-05
-0.0593293112572813	0.000872478376
-0.0593243112072808	-0.00060792862
-0.0593193111572803	-0.000230763672
-0.0593143111072798	9.2068976e-05
-0.0593093110572793	0.000153316296
-0.0593043110072788	2.4499352e-05
-0.0592993109572783	-0.000557942904
-0.0592943109072778	0.000141461976
-0.0592893108572773	0.00010826988
-0.0592843108072768	-0.000180777956
-0.0592793107572763	-0.000302482308
-0.0592743107072758	0.000126248932
-0.0592693106572753	-8.9104548e-05
-0.0592643106072748	0.000337650972
-0.0592593105572743	-0.000119135492
-0.0592543105072738	5.690116e-05
-0.0592493104572733	0.000356420312
-0.0592443104072728	-2.31155e-05
-0.0592393103572723	0.000213378184
-0.0592343103072718	0.000237481968
-0.0592293102572713	9.7205848e-05
-0.0592243102072708	-0.000268697496
-0.0592193101572703	-0.00012585294
-0.0592143101072698	1.1064456e-05
-0.0592093100572693	-5.966632e-05
-0.0592043100072688	0.000458565036
-0.0591993099572683	-0.000316707492
-0.0591943099072678	0.000487410548
-0.0591893098572673	0.0002238495
-0.0591843098072668	-0.000153710592
-0.0591793097572663	-0.00037578152
-0.0591743097072658	-0.0002602019
-0.0591693096572653	2.8845936e-05
-0.0591643096072648	0.000668584072
-0.0591593095572643	-0.000214365196
-0.0591543095072638	-0.000814193788
-0.0591493094572633	-0.001033893852
-0.0591443094072628	0.000190854976
-0.0591393093572623	0.000287270112
-0.0591343093072618	-0.000259411612
-0.0591293092572613	-0.000459156904
-0.0591243092072608	0.00018137152
-0.0591193091572603	-0.00016536734
-0.0591143091072598	-0.000365507776
-0.0591093090572593	2.6870216e-05
-0.0591043090072588	-0.000443746288
-0.0590993089572583	4.6627416e-05
-0.0590943089072578	-0.000566833644
-0.0590893088572573	-0.00029082556
-0.0590843088072568	-0.000437423984
-0.0590793087572563	0.000441376272
-0.0590743087072558	-0.00015252516
-0.0590693086572553	0.000142054692
-0.0590643086072548	-6.3420188e-05
-0.0590593085572543	-2.607908e-05
-0.0590543085072538	-0.000550237596
